F000455,K000220,c,-1
F000455,S001184,d,-1
F000455,R000395,c,-1
F000455,F000450,d,-1
F000455,F000450,d,-1
F000455,F000450,d,-1
F000455,B001250,d,-1
F000455,S001184,a,-1
F000455,F000450,d,-1
F000455,F000450,d,-1
F000455,B001250,d,-1
F000455,W000810,d,-1
F000455,A000055,c,-1
F000455,D000492,d,-1
F000455,B000944,e,1
F000455,P000449,e,1
F000455,W000806,d,-1
F000455,J000292,c,1
F000455,F000116,c,1
F000455,M001149,c,1
F000455,B001250,d,-1
F000455,D000492,d,-1
F000455,C000071,c,1
F000455,W000810,a,-1
F000455,D000492,d,-1
F000455,S000250,d,-1
F000455,C001046,c,-1
F000455,M000404,c,-1
F000455,D000492,d,-1
F000455,W000810,d,-1
F000455,L000550,e,1
F000455,B001250,d,-1
F000455,P000591,d,-1
F000455,S000250,d,-1
F000455,L000550,e,-1
F000455,W000810,d,-1
F000455,W000810,d,-1
F000455,S000250,d,-1
F000455,C000071,c,1
F000455,B000755,c,1
F000455,L000263,c,1
F000455,M000404,c,1
F000455,B001250,d,-1
F000455,S000250,d,-1
F000455,C001046,c,-1
F000455,L000263,c,-1
G000021,F000450,d,1
G000021,B001250,d,1
G000021,W000810,d,1
G000021,W000810,d,1
G000021,W000810,d,1
G000021,W000810,d,1
G000021,B001250,d,0.5
G000021,S001184,d,1
G000021,C001076,c,1
G000021,B001250,d,1
G000021,H001061,e,1
G000021,C000705,e,1
G000021,F000450,d,1
G000021,W000806,d,1
G000021,G000554,c,1
G000021,F000444,c,1
G000021,S000250,d,1
G000021,W000810,d,1
G000021,S000250,d,0.5
G000021,W000672,c,-1
G000021,S001184,d,1
G000021,D000492,d,1
G000021,W000804,c,0.5
G000021,K000188,c,0.5
G000021,J000032,d,1
G000021,W000806,d,1
G000021,W000672,c,0.5
G000021,M000689,c,0.5
G000021,C000071,c,0.5
G000021,T000459,c,0.5
G000021,B000711,e,1
G000021,B001250,d,1
G000021,M000689,c,1
G000021,C000071,c,1
G000021,T000459,c,1
G000021,S000250,d,1
G000021,R000435,c,1
G000021,F000062,e,0.5
G000021,D000492,d,1
G000021,B001232,c,1
G000021,W000187,c,1
G000021,D000492,d,0.5
G000021,F000450,d,1
G000021,F000450,d,1
G000021,B001250,d,0.5
G000021,S000250,d,1
G000021,L000111,c,1
G000021,S000583,c,1
G000021,F000450,d,1
G000021,S001184,d,1
G000021,W000806,d,1
G000021,B001250,d,1
G000021,M000689,c,-1
G000021,C000071,c,-1
G000021,T000459,c,-1
G000021,C001045,c,0.5
G000021,W000806,d,1
G000021,L000261,e,1
G000021,K000367,e,1
G000021,F000457,e,1
G000021,J000293,e,1
G000021,K000305,e,1
G000021,B001250,d,1
G000021,F000450,d,1
G000021,R000435,d,1
G000021,D000327,c,1
G000021,M000689,c,1
G000021,C000071,c,1
G000021,T000459,c,1
G000021,H000329,c,-1
G000021,M000689,c,-1
G000021,C000071,c,-1
G000021,T000459,c,-1
G000021,W000810,d,1
G000021,W000806,d,1
G000021,B001250,d,1
G000021,F000450,d,1
G000021,M000689,c,1
G000021,C000071,c,1
G000021,T000459,c,1
G000021,L000304,e,1
G000021,M001160,c,0.5
G000021,B000013,c,0.5
G000021,B001232,c,0.5
G000021,W000187,c,0.5
G000021,S000250,d,1
G000021,B001250,d,1
G000021,B001250,d,0.5
G000021,C001046,c,1
G000021,C001046,c,-1
G000021,M000689,c,-1
G000021,C000071,c,-1
G000021,T000459,c,-1
G000021,S000250,d,0.5
G000021,F000062,e,0.5
G000021,A000069,e,0.5
G000021,B000711,e,0.5
G000021,B000468,e,1
G000021,M001153,e,1
G000021,W000810,d,1
G000021,F000450,d,1
G000021,R000571,c,0.5
G000021,M000689,c,1
G000021,C000071,c,1
G000021,T000459,c,1
G000021,D000492,d,0.5
G000021,B001250,d,1
G000021,M000689,c,1
G000021,C000071,c,1
G000021,T000459,c,1
G000021,D000492,d,1
G000021,Y000033,c,1
G000021,L000174,e,1
G000021,K000305,e,1
G000021,C001053,d,1
G000021,B001254,d,1
G000021,M000689,c,-1
G000021,C000071,c,-1
G000021,T000459,c,-1
G000021,W000798,c,0.5
G000021,Y000031,c,1
G000021,F000450,d,1
G000021,A000055,c,1
G000021,C001045,c,1
G000021,B001250,d,1
G000021,L000577,e,1
G000021,H001053,c,1
G000021,H000712,c,1
G000021,M000485,c,1
G000021,B001250,d,0.5
G000021,W000810,d,1
G000021,W000810,d,1
G000021,M000689,c,-1
G000021,C000071,c,-1
G000021,T000459,c,-1
G000021,S000250,d,1
G000021,B001250,d,0.5
G000021,S000250,d,1
G000021,L000564,c,-1
G000021,B001250,d,1
G000021,R000395,b,-1
G000021,R000435,c,1
G000021,D000492,d,1
G000021,B001250,d,1
G000021,D000492,d,-1
G000021,W000810,d,1
G000021,R000395,c,0.5
G000021,B001250,d,1
G000021,D000492,d,1
G000021,S000250,d,1
G000021,S001184,d,1
G000021,D000492,d,1
G000021,M000303,e,1
G000021,K000352,e,1
G000021,W000806,d,1
G000021,F000450,d,1
G000021,D000492,d,1
G000021,R000395,c,-1
G000021,S001184,d,1
G000021,R000585,d,1
G000021,W000810,d,1
G000021,F000450,d,1
G000021,S000250,d,1
G000021,A000361,a,1
G000021,L000554,c,-1
G000021,M000689,c,-1
G000021,F000450,d,1
G000021,C001046,d,-1
G000021,S000250,d,1
G000021,D000492,c,0.5
G000021,B001273,a,1
G000021,F000461,a,1
G000021,N000186,a,1
G000021,O000168,a,1
G000021,R000591,a,1
G000021,S000250,d,1
G000021,R000395,c,1
G000021,B000589,d,1
G000021,C001053,c,1
G000021,B001254,c,1
G000021,L000575,c,1
G000021,L000491,c,1
G000021,S001155,c,1
G000021,K000220,c,-1
G000021,W000810,d,1
G000021,C001046,d,1
G000021,C001046,d,1
G000021,D000492,d,1
G000021,L000554,c,0.5
G000021,M000689,c,0.5
G000021,B001250,d,1
G000021,H000528,c,1
G000021,B001232,c,1
G000021,S001184,d,1
G000021,B001250,d,1
G000021,G000021,c,1
G000021,S001179,c,1
G000021,W000806,d,1
G000021,R000395,c,1
G000021,W000806,d,1
G000021,W000810,d,1
G000021,S000250,d,1
G000021,K000220,c,1
G000021,S000583,c,0.5
G000021,C000556,c,0.5
G000021,W000806,d,1
G000021,D000492,d,1
G000021,F000450,d,1
G000021,S001184,d,1
G000021,R000585,d,1
G000021,R000395,a,1
G000021,I000025,f,1
G000021,B000711,f,1
G000021,D000492,d,1
G000021,W000810,d,1
G000021,D000492,d,1
G000021,S000250,a,1
G000021,B001250,c,1
G000021,C001076,c,1
G000021,M001142,c,1
G000021,D000492,d,1
G000021,R000585,d,1
G000021,S000250,d,-1
G000021,C001046,c,-1
G000021,F000030,c,-1
G000021,B000575,e,1
G000021,M001170,e,1
G000021,R000395,c,1
G000021,W000810,d,1
G000021,S001184,d,1
G000021,R000395,b,-1
G000021,R000585,d,1
G000021,R000395,c,1
G000021,D000492,d,1
G000021,F000450,d,1
G000021,S001184,d,1
G000021,S001184,d,1
G000021,S000250,d,1
G000021,D000492,d,1
G000021,S001184,d,1
G000021,C000556,c,0.5
G000021,C001068,c,0.5
G000021,Y000031,c,1
G000021,S001184,d,1
G000021,W000810,d,1
G000021,C001046,d,1
G000021,W000810,d,1
G000021,W000806,d,1
G000021,W000791,d,1
G000021,D000492,d,1
G000021,S000250,d,1
G000021,D000492,d,1
G000021,F000450,d,1
G000021,R000395,c,1
G000021,D000492,d,1
G000021,D000492,d,1
G000021,S000250,d,1
G000021,B001245,c,0.5
G000021,W000810,d,1
G000021,S001184,d,1
G000021,W000810,d,1
G000021,C001045,c,1
G000021,H001045,c,-1
G000021,C001053,c,-1
G000021,D000492,d,1
G000021,K000220,c,1
G000021,S001184,d,1
G000021,R000395,c,1
G000021,F000450,d,1
G000021,F000450,d,0.5
G000021,F000450,d,1
G000021,L000554,c,0.5
G000021,M000689,c,0.5
G000021,L000554,c,0.5
G000021,M000689,c,0.5
G000021,B001250,d,1
G000021,S001184,a,1
G000021,F000450,d,1
G000021,F000450,d,1
G000021,B001250,d,1
G000021,W000810,d,1
G000021,A000055,c,1
G000021,D000492,d,1
G000021,B000944,e,1
G000021,P000449,e,1
G000021,W000806,d,1
G000021,L000554,c,0.5
G000021,M000689,c,0.5
G000021,L000554,c,0.5
G000021,M000689,c,0.5
G000021,J000292,c,1
G000021,F000116,c,1
G000021,M001149,c,1
G000021,B001250,d,1
G000021,D000492,d,1
G000021,C000071,c,-1
G000021,W000810,a,1
G000021,D000492,d,1
G000021,S000250,d,1
G000021,C001046,c,1
G000021,M000404,c,1
G000021,D000492,d,1
G000021,W000810,d,1
G000021,L000550,e,1
G000021,B001250,d,1
G000021,P000591,d,1
G000021,S000250,d,1
G000021,L000550,e,1
G000021,W000810,d,1
G000021,W000810,d,1
G000021,S000250,d,1
G000021,C000071,c,1
G000021,B000755,c,1
G000021,L000263,c,1
G000021,M000404,c,1
G000021,B001250,d,1
G000021,S000250,d,1
G000021,C001046,c,1
G000021,L000263,c,1
G000559,F000450,d,-1
G000559,B001250,d,-1
G000559,W000810,d,-1
G000559,W000810,d,-1
G000559,W000810,d,-1
G000559,W000810,d,-1
G000559,B001250,d,-1
G000559,S001184,d,-1
G000559,C001076,c,1
G000559,B001250,d,-1
G000559,H001061,e,-1
G000559,C000705,e,-1
G000559,F000450,d,-1
G000559,W000806,d,-1
G000559,G000554,c,1
G000559,F000444,c,1
G000559,S000250,d,-1
G000559,W000810,d,-1
G000559,S000250,d,-1
G000559,W000672,c,1
G000559,S001184,d,-1
G000559,D000492,d,-1
G000559,W000804,c,1
G000559,K000188,c,1
G000559,J000032,d,-1
G000559,W000806,d,-1
G000559,W000672,c,-1
G000559,M000689,c,-1
G000559,C000071,c,-1
G000559,T000459,c,-1
G000559,B000711,e,1
G000559,B001250,d,-1
G000559,M000689,c,1
G000559,C000071,c,1
G000559,T000459,c,1
G000559,S000250,d,-1
G000559,R000435,c,1
G000559,F000062,e,1
G000559,D000492,d,-1
G000559,B001232,c,1
G000559,W000187,c,1
G000559,F000450,d,-1
G000559,F000450,d,-1
G000559,B001250,d,-1
G000559,S000250,d,-1
G000559,L000111,c,-1
G000559,S000583,c,-1
G000559,F000450,d,-1
G000559,S001184,d,-1
G000559,W000806,d,-1
G000559,B001250,d,-1
G000559,M000689,c,1
G000559,C000071,c,1
G000559,T000459,c,1
G000559,W000806,d,-1
G000559,L000261,e,1
G000559,K000367,e,1
G000559,F000457,e,1
G000559,J000293,e,1
G000559,K000305,e,1
G000559,B001250,d,-1
G000559,F000450,d,-1
G000559,R000435,d,1
G000559,D000327,c,1
G000559,M000689,c,1
G000559,C000071,c,1
G000559,T000459,c,1
G000559,H000329,c,0.5
G000559,M000689,c,1
G000559,C000071,c,1
G000559,T000459,c,1
G000559,W000810,d,-1
G000559,W000806,d,-1
G000559,B001250,d,-1
G000559,F000450,d,-1
G000559,M000689,c,1
G000559,C000071,c,1
G000559,T000459,c,1
G000559,L000304,e,1
G000559,M001160,c,1
G000559,B000013,c,1
G000559,B001232,c,1
G000559,W000187,c,1
G000559,S000250,d,1
G000559,B001250,d,-1
G000559,C001046,c,-1
G000559,C001046,c,1
G000559,W000672,c,0.5
G000559,M000689,c,1
G000559,C000071,c,1
G000559,T000459,c,1
G000559,S000250,d,-1
G000559,F000062,e,1
G000559,A000069,e,1
G000559,B000711,e,1
G000559,B000468,e,1
G000559,M001153,e,1
G000559,W000672,c,0.5
G000559,W000810,d,-1
G000559,F000450,d,-1
G000559,R000571,c,1
G000559,M000689,c,-1
G000559,C000071,c,-1
G000559,T000459,c,-1
G000559,D000492,d,-1
G000559,B001250,d,-1
G000559,M000689,c,-1
G000559,C000071,c,-1
G000559,T000459,c,-1
G000559,D000492,d,1
G000559,Y000033,c,1
G000559,L000174,e,1
G000559,K000305,e,1
G000559,C001053,d,0.5
G000559,B001254,d,0.5
G000559,M000689,c,1
G000559,C000071,c,1
G000559,T000459,c,1
G000559,W000798,c,1
G000559,Y000031,c,1
G000559,F000450,d,-1
G000559,A000055,c,-1
G000559,C001045,c,1
G000559,B001250,d,-1
G000559,L000577,e,1
G000559,H001053,c,-1
G000559,H000712,c,-1
G000559,M000485,c,-1
G000559,B001250,d,-1
G000559,W000810,d,-1
G000559,W000810,d,-1
G000559,M000689,c,-1
G000559,C000071,c,-1
G000559,T000459,c,-1
G000559,S000250,d,-1
G000559,B001250,d,-1
G000559,S000250,d,-1
G000559,L000564,c,0.5
G000559,B001250,d,-1
G000559,R000395,b,1
G000559,R000435,c,-1
G000559,D000492,d,-1
G000559,B001250,d,-1
G000559,D000492,d,0.5
G000559,D000492,d,1
G000559,W000810,d,-1
G000559,B001250,d,-1
G000559,D000492,d,-1
G000559,S000250,d,-1
G000559,S001184,d,-1
G000559,D000492,d,-1
G000559,M000303,e,1
G000559,K000352,e,1
G000559,W000806,d,-1
G000559,F000450,d,-1
G000559,D000492,d,0.5
G000559,R000395,c,1
G000559,S001184,d,1
G000559,R000585,d,-1
G000559,W000810,d,-1
G000559,F000450,d,-1
G000559,S000250,d,-1
G000559,A000361,a,-1
G000559,L000554,c,1
G000559,M000689,c,1
G000559,F000450,d,-1
G000559,C001046,d,1
G000559,S000250,d,-1
G000559,B001273,a,-1
G000559,F000461,a,-1
G000559,N000186,a,-1
G000559,O000168,a,-1
G000559,R000591,a,-1
G000559,S000250,d,-1
G000559,R000395,c,-1
G000559,B000589,d,1
G000559,C001053,c,1
G000559,B001254,c,1
G000559,L000575,c,1
G000559,L000491,c,1
G000559,S001155,c,1
G000559,K000220,c,1
G000559,W000810,d,-1
G000559,C001046,d,-1
G000559,C001046,d,-1
G000559,D000492,d,-1
G000559,K000220,c,0.5
G000559,B001250,d,0.5
G000559,H000528,c,1
G000559,B001232,c,1
G000559,S001184,d,-1
G000559,B001250,d,0.5
G000559,G000021,c,1
G000559,S001179,c,1
G000559,W000806,d,-1
G000559,R000395,c,1
G000559,W000806,d,-1
G000559,W000810,d,-1
G000559,S000250,d,-1
G000559,K000220,c,-1
G000559,K000220,c,0.5
G000559,S000583,c,1
G000559,C000556,c,1
G000559,W000806,d,-1
G000559,D000492,d,-1
G000559,F000450,d,-1
G000559,S001184,d,-1
G000559,R000585,d,-1
G000559,R000395,a,-1
G000559,I000025,f,1
G000559,B000711,f,1
G000559,D000492,d,-1
G000559,W000810,d,-1
G000559,D000492,d,0.5
G000559,S000250,a,-1
G000559,B001250,c,1
G000559,C001076,c,1
G000559,M001142,c,1
G000559,D000492,d,-1
G000559,R000585,d,-1
G000559,S000250,d,1
G000559,C001046,c,1
G000559,F000030,c,1
G000559,B000575,e,1
G000559,M001170,e,1
G000559,R000395,c,0.5
G000559,W000810,d,-1
G000559,S001184,d,-1
G000559,R000395,b,1
G000559,R000585,d,-1
G000559,R000395,c,-1
G000559,D000492,d,-1
G000559,F000450,d,0.5
G000559,S001184,d,-1
G000559,L000564,c,0.5
G000559,S001184,d,-1
G000559,S000250,d,-1
G000559,D000492,d,-1
G000559,S001184,d,-1
G000559,C000556,c,1
G000559,C001068,c,1
G000559,Y000031,c,-1
G000559,S001184,d,-1
G000559,W000810,d,-1
G000559,C001046,d,-1
G000559,W000810,d,0.5
G000559,W000806,d,-1
G000559,W000791,d,1
G000559,D000492,d,-1
G000559,S000250,d,-1
G000559,D000492,d,-1
G000559,F000450,d,-1
G000559,R000395,c,-1
G000559,D000492,d,-1
G000559,D000492,d,-1
G000559,S000250,d,-1
G000559,B001245,c,1
G000559,W000810,d,0.5
G000559,S001184,d,-1
G000559,W000810,d,-1
G000559,C001045,c,-1
G000559,H001045,c,1
G000559,C001053,c,1
G000559,D000492,d,-1
G000559,K000220,c,1
G000559,S001184,d,-1
G000559,R000395,c,-1
G000559,F000450,d,-1
G000559,F000450,d,-1
G000559,F000450,d,-1
G000559,K000220,c,0.5
G000559,B001250,d,-1
G000559,S001184,a,1
G000559,F000450,d,-1
G000559,F000450,d,-1
G000559,B001250,d,-1
G000559,W000810,d,-1
G000559,A000055,c,-1
G000559,D000492,d,-1
G000559,B000944,e,1
G000559,P000449,e,1
G000559,W000806,d,-1
G000559,K000220,c,0.5
G000559,J000292,c,1
G000559,F000116,c,1
G000559,M001149,c,1
G000559,B001250,d,-1
G000559,D000492,d,0.5
G000559,C000071,c,1
G000559,W000810,a,-1
G000559,D000492,d,-1
G000559,S000250,d,0.5
G000559,C001046,c,-1
G000559,M000404,c,-1
G000559,D000492,d,-1
G000559,W000810,d,-1
G000559,L000550,e,1
G000559,B001250,d,-1
G000559,P000591,d,-1
G000559,S000250,d,-1
G000559,L000550,e,-1
G000559,W000810,d,-1
G000559,W000810,d,-1
G000559,S000250,d,-1
G000559,C000071,c,1
G000559,B000755,c,1
G000559,L000263,c,1
G000559,M000404,c,1
G000559,B001250,d,-1
G000559,S000250,d,0.5
G000559,C001046,c,-1
G000559,L000263,c,-1
G000562,F000450,d,1
G000562,B001250,d,1
G000562,W000810,d,1
G000562,W000810,d,1
G000562,W000810,d,1
G000562,W000810,d,1
G000562,B001250,d,1
G000562,S001184,d,1
G000562,C001076,c,1
G000562,B001250,d,1
G000562,H001061,e,1
G000562,C000705,e,1
G000562,F000450,d,1
G000562,W000806,d,1
G000562,G000554,c,1
G000562,F000444,c,1
G000562,S000250,d,1
G000562,W000810,d,1
G000562,S000250,d,1
G000562,W000672,c,-1
G000562,S001184,d,1
G000562,D000492,d,1
G000562,W000804,c,1
G000562,K000188,c,1
G000562,J000032,d,1
G000562,W000806,d,1
G000562,W000672,c,1
G000562,M000689,c,1
G000562,C000071,c,1
G000562,T000459,c,1
G000562,B000711,e,1
G000562,B001250,d,1
G000562,M000689,c,1
G000562,C000071,c,1
G000562,T000459,c,1
G000562,S000250,d,1
G000562,R000435,c,-1
G000562,F000062,e,1
G000562,D000492,d,1
G000562,B001232,c,1
G000562,W000187,c,1
G000562,F000450,d,1
G000562,F000450,d,1
G000562,B001250,d,1
G000562,S000250,d,1
G000562,L000111,c,-1
G000562,S000583,c,-1
G000562,F000450,d,1
G000562,S001184,d,1
G000562,W000806,d,1
G000562,B001250,d,1
G000562,M000689,c,-1
G000562,C000071,c,-1
G000562,T000459,c,-1
G000562,W000806,d,1
G000562,L000261,e,1
G000562,K000367,e,1
G000562,F000457,e,1
G000562,J000293,e,1
G000562,K000305,e,1
G000562,B001250,d,1
G000562,F000450,d,1
G000562,R000435,d,1
G000562,D000327,c,1
G000562,M000689,c,1
G000562,C000071,c,1
G000562,T000459,c,1
G000562,H000329,c,-1
G000562,M000689,c,1
G000562,C000071,c,1
G000562,T000459,c,1
G000562,W000810,d,1
G000562,W000806,d,1
G000562,B001250,d,1
G000562,F000450,d,1
G000562,M000689,c,1
G000562,C000071,c,1
G000562,T000459,c,1
G000562,L000304,e,1
G000562,M001160,c,1
G000562,B000013,c,1
G000562,B001232,c,1
G000562,W000187,c,1
G000562,S000250,d,1
G000562,B001250,d,1
G000562,C001046,c,1
G000562,C001046,c,-1
G000562,M000689,c,-1
G000562,C000071,c,-1
G000562,T000459,c,-1
G000562,S000250,d,1
G000562,F000062,e,1
G000562,A000069,e,1
G000562,B000711,e,1
G000562,B000468,e,1
G000562,M001153,e,1
G000562,W000810,d,1
G000562,F000450,d,1
G000562,R000571,c,1
G000562,M000689,c,1
G000562,C000071,c,1
G000562,T000459,c,1
G000562,D000492,d,1
G000562,B001250,d,1
G000562,M000689,c,1
G000562,C000071,c,1
G000562,T000459,c,1
G000562,D000492,d,1
G000562,Y000033,c,1
G000562,L000174,e,1
G000562,K000305,e,1
G000562,C001053,d,1
G000562,B001254,d,1
G000562,M000689,c,-1
G000562,C000071,c,-1
G000562,T000459,c,-1
G000562,W000798,c,1
G000562,Y000031,c,1
G000562,F000450,d,1
G000562,A000055,c,1
G000562,C001045,c,1
G000562,B001250,d,1
G000562,L000577,e,1
G000562,H001053,c,1
G000562,H000712,c,1
G000562,M000485,c,1
G000562,B001250,d,1
G000562,W000810,d,1
G000562,W000810,d,1
G000562,M000689,c,-1
G000562,C000071,c,-1
G000562,T000459,c,-1
G000562,S000250,d,1
G000562,B001250,d,1
G000562,S000250,d,1
G000562,L000564,c,-1
G000562,B001250,d,1
G000562,R000395,b,-1
G000562,R000435,c,1
G000562,D000492,d,1
G000562,B001250,d,1
G000562,D000492,d,-1
G000562,W000810,d,1
G000562,B001250,d,1
G000562,D000492,d,1
G000562,S000250,d,1
G000562,S001184,d,1
G000562,D000492,d,1
G000562,M000303,e,1
G000562,K000352,e,1
G000562,W000806,d,1
G000562,F000450,d,1
G000562,D000492,d,1
G000562,R000395,c,-1
G000562,S001184,d,1
G000562,R000585,d,1
G000562,W000810,d,1
G000562,F000450,d,1
G000562,S000250,d,1
G000562,A000361,a,1
G000562,L000554,c,0.5
G000562,M000689,c,0.5
G000562,F000450,d,1
G000562,C001046,d,-1
G000562,S000250,d,1
G000562,B001273,a,1
G000562,F000461,a,1
G000562,N000186,a,1
G000562,O000168,a,1
G000562,R000591,a,1
G000562,L000554,c,0.5
G000562,M000689,c,0.5
G000562,S000250,d,1
G000562,R000395,c,1
G000562,B000589,d,1
G000562,C001053,c,1
G000562,B001254,c,1
G000562,L000575,c,1
G000562,L000491,c,1
G000562,S001155,c,1
G000562,K000220,c,-1
G000562,W000810,d,1
G000562,C001046,d,1
G000562,C001046,d,1
G000562,D000492,d,1
G000562,B001250,d,1
G000562,H000528,c,1
G000562,B001232,c,1
G000562,S001184,d,1
G000562,B001250,d,1
G000562,G000021,c,1
G000562,S001179,c,1
G000562,W000806,d,1
G000562,R000395,c,1
G000562,W000806,d,1
G000562,W000810,d,1
G000562,S000250,d,1
G000562,K000220,c,1
G000562,S000583,c,1
G000562,C000556,c,1
G000562,W000806,d,1
G000562,D000492,d,1
G000562,F000450,d,1
G000562,S001184,d,1
G000562,R000585,d,1
G000562,R000395,a,1
G000562,I000025,f,1
G000562,B000711,f,1
G000562,D000492,d,1
G000562,W000810,d,1
G000562,D000492,d,1
G000562,S000250,a,1
G000562,B001250,c,1
G000562,C001076,c,1
G000562,M001142,c,1
G000562,D000492,d,1
G000562,R000585,d,1
G000562,S000250,d,-1
G000562,C001046,c,-1
G000562,F000030,c,-1
G000562,B000575,e,1
G000562,M001170,e,1
G000562,R000395,c,1
G000562,W000810,d,1
G000562,S001184,d,1
G000562,R000395,b,-1
G000562,R000585,d,1
G000562,R000395,c,1
G000562,D000492,d,1
G000562,F000450,d,1
G000562,R000395,c,0.5
G000562,S001184,d,1
G000562,S001184,d,1
G000562,S000250,d,1
G000562,D000492,d,1
G000562,S001184,d,1
G000562,C000556,c,1
G000562,C001068,c,1
G000562,Y000031,c,1
G000562,S001184,d,1
G000562,W000810,d,1
G000562,C001046,d,1
G000562,W000810,d,1
G000562,W000806,d,1
G000562,W000791,d,1
G000562,D000492,d,1
G000562,S000250,d,1
G000562,D000492,d,1
G000562,F000450,d,1
G000562,R000395,c,1
G000562,D000492,d,1
G000562,D000492,d,1
G000562,S000250,d,1
G000562,B001245,c,1
G000562,W000810,d,1
G000562,S001184,d,1
G000562,W000810,d,1
G000562,K000220,c,0.5
G000562,C001045,c,1
G000562,H001045,c,-1
G000562,C001053,c,-1
G000562,D000492,d,1
G000562,K000220,c,0.5
G000562,S001184,d,1
G000562,R000395,c,-1
G000562,F000450,d,1
G000562,F000450,d,1
G000562,F000450,d,1
G000562,B001250,d,1
G000562,S001184,a,1
G000562,F000450,d,0.5
G000562,F000450,d,1
G000562,B001250,d,1
G000562,W000810,d,1
G000562,A000055,c,1
G000562,D000492,d,1
G000562,B000944,e,1
G000562,P000449,e,1
G000562,W000806,d,1
G000562,J000292,c,1
G000562,F000116,c,1
G000562,M001149,c,1
G000562,B001250,d,1
G000562,D000492,d,1
G000562,C000071,c,-1
G000562,W000810,a,1
G000562,D000492,d,1
G000562,S000250,d,1
G000562,C001046,c,1
G000562,M000404,c,1
G000562,D000492,d,1
G000562,W000810,d,1
G000562,L000550,e,1
G000562,B001250,d,1
G000562,P000591,d,1
G000562,S000250,d,1
G000562,L000550,e,1
G000562,W000810,d,1
G000562,W000810,d,1
G000562,S000250,d,1
G000562,C000071,c,-1
G000562,B000755,c,-1
G000562,L000263,c,-1
G000562,M000404,c,-1
G000562,B001250,d,1
G000562,S000250,d,1
G000562,C001046,c,1
G000562,L000263,c,1
G000548,F000450,d,1
G000548,B001250,d,1
G000548,W000810,d,1
G000548,W000810,d,1
G000548,W000810,d,1
G000548,W000810,d,1
G000548,B001250,d,1
G000548,S001184,d,1
G000548,C001076,c,1
G000548,B001250,d,1
G000548,H001061,e,1
G000548,C000705,e,1
G000548,F000450,d,1
G000548,W000806,d,1
G000548,G000554,c,1
G000548,F000444,c,1
G000548,S000250,d,1
G000548,W000810,d,1
G000548,S000250,d,1
G000548,W000672,c,-1
G000548,S001184,d,1
G000548,D000492,d,1
G000548,W000804,c,1
G000548,K000188,c,1
G000548,J000032,d,1
G000548,W000806,d,1
G000548,W000672,c,1
G000548,M000689,c,1
G000548,C000071,c,1
G000548,T000459,c,1
G000548,B000711,e,1
G000548,B001250,d,1
G000548,M000689,c,-1
G000548,C000071,c,-1
G000548,T000459,c,-1
G000548,S000250,d,1
G000548,R000435,c,-1
G000548,F000062,e,1
G000548,D000492,d,1
G000548,B001232,c,1
G000548,W000187,c,1
G000548,F000450,d,1
G000548,F000450,d,1
G000548,B001250,d,1
G000548,S000250,d,1
G000548,L000111,c,1
G000548,S000583,c,1
G000548,F000450,d,1
G000548,S001184,d,1
G000548,W000806,d,1
G000548,B001250,d,1
G000548,M000689,c,-1
G000548,C000071,c,-1
G000548,T000459,c,-1
G000548,W000806,d,1
G000548,L000261,e,1
G000548,K000367,e,1
G000548,F000457,e,1
G000548,J000293,e,1
G000548,K000305,e,1
G000548,B001250,d,1
G000548,F000450,d,1
G000548,R000435,d,1
G000548,D000327,c,1
G000548,M000689,c,1
G000548,C000071,c,1
G000548,T000459,c,1
G000548,H000329,c,-1
G000548,M000689,c,-1
G000548,C000071,c,-1
G000548,T000459,c,-1
G000548,W000810,d,1
G000548,W000806,d,1
G000548,B001250,d,1
G000548,F000450,d,1
G000548,M000689,c,-1
G000548,C000071,c,-1
G000548,T000459,c,-1
G000548,L000304,e,1
G000548,M001160,c,1
G000548,B000013,c,1
G000548,B001232,c,1
G000548,W000187,c,1
G000548,S000250,d,1
G000548,B001250,d,1
G000548,C001046,c,1
G000548,C001046,c,-1
G000548,M000689,c,-1
G000548,C000071,c,-1
G000548,T000459,c,-1
G000548,S000250,d,1
G000548,F000062,e,1
G000548,A000069,e,1
G000548,B000711,e,1
G000548,B000468,e,1
G000548,M001153,e,1
G000548,W000810,d,1
G000548,F000450,d,1
G000548,R000571,c,1
G000548,M000689,c,1
G000548,C000071,c,1
G000548,T000459,c,1
G000548,D000492,d,1
G000548,B001250,d,1
G000548,M000689,c,1
G000548,C000071,c,1
G000548,T000459,c,1
G000548,D000492,d,1
G000548,Y000033,c,1
G000548,L000174,e,1
G000548,K000305,e,1
G000548,C001053,d,1
G000548,B001254,d,1
G000548,M000689,c,-1
G000548,C000071,c,-1
G000548,T000459,c,-1
G000548,W000798,c,1
G000548,Y000031,c,1
G000548,F000450,d,0.5
G000548,A000055,c,1
G000548,C001045,c,1
G000548,B001250,d,1
G000548,L000577,e,1
G000548,H001053,c,1
G000548,H000712,c,1
G000548,M000485,c,1
G000548,B001250,d,1
G000548,W000810,d,1
G000548,W000810,d,1
G000548,M000689,c,1
G000548,C000071,c,1
G000548,T000459,c,1
G000548,S000250,d,1
G000548,B001250,d,1
G000548,S000250,d,1
G000548,L000564,c,-1
G000548,B001250,d,1
G000548,R000395,b,-1
G000548,R000435,c,1
G000548,D000492,d,1
G000548,W000806,d,0.5
G000548,B001250,d,1
