B000619,S001044,d,1
B000619,H000329,d,1
B000619,R000141,c,-1
B000619,J000174,c,1
B000619,G000121,c,1
B000619,H001014,c,1
B000619,M000350,c,1
B000619,M000627,c,1
B000619,N000159,c,1
B000619,S000148,c,1
B000619,S000250,c,1
B000619,S000583,c,1
B000619,W000784,c,1
B000619,P000005,c,1
B000619,G000336,d,-1
B000619,B000589,d,1
B000619,B001149,c,1
B000619,R000567,c,1
B000619,S000463,c,1
B000619,D000492,d,-1
B000619,L000169,c,-1
B000619,C000243,c,-1
B000619,L000155,c,-1
B000619,R000465,c,-1
B000619,L000504,e,1
B000619,R000307,e,1
B000619,T000188,d,1
B000619,D000492,d,-1
B000619,B000468,e,-1
B000619,D000407,e,-1
B000619,Y000013,a,1
B000619,G000212,a,1
B000619,R000258,a,1
B000619,W000672,c,1
B000619,L000274,c,-1
B000619,C000052,c,-1
B000619,D000492,d,-1
B000619,G000212,c,1
B000619,C000830,c,1
B000619,L000321,d,-1
B000619,L000321,d,-1
B000619,S000463,c,1
B000619,L000321,d,-1
B000619,L000321,d,-1
B000619,S000463,c,1
B000619,K000016,a,-1
B000619,L000274,c,1
B000619,W000099,c,1
B000619,S000463,c,1
B000619,M000477,d,0.5
B000619,L000504,e,1
B000619,L000504,e,1
B000619,M000477,d,-1
B000619,D000299,d,-1
B000619,H000329,d,-1
B000619,D000492,d,-1
B000619,H000324,d,-1
B000619,A000217,a,1
B000619,R000252,c,-1
B000619,R000385,c,-1
B000619,C000243,c,1
B000619,G000439,c,1
B000619,R000252,c,1
B000619,D000492,d,1
B000619,M000477,d,-1
B000619,S000718,c,1
B000619,S000465,c,1
B000619,L000447,g,-1
B000619,B000953,g,-1
B000619,H000463,g,-1
B000619,K000352,g,-1
B000619,L000304,g,-1
B000619,M000303,g,-1
B000619,S000320,g,-1
B000619,L000371,b,1
B000619,A000217,a,-1
B000619,L000321,d,-1
B000619,S000718,c,1
B000619,S000465,c,1
B000619,L000371,c,-1
B000622,K000016,c,1
B000622,F000439,e,1
B000622,D000492,d,1
B000622,L000321,d,1
B000622,W000099,c,1
B000622,L000371,c,1
B000622,H000329,d,1
B000622,P000005,c,1
B000622,L000321,d,1
B000622,G000336,d,-1
B000622,R000141,c,1
B000622,L000321,d,1
B000622,G000336,a,1
B000622,D000492,d,1
B000622,W000672,c,1
B000622,A000215,c,1
B000622,H000329,d,1
B000622,D000424,d,0.5
B000622,W000099,c,-1
B000622,L000274,c,-1
B000622,L000553,c,1
B000622,R000395,c,1
B000622,A000217,d,-1
B000622,D000299,c,1
B000622,P000444,c,1
B000622,L000169,c,1
B000622,V000087,c,1
B000622,K000016,c,-1
B000622,O000163,c,1
B000622,B000556,c,1
B000622,D000355,c,1
B000622,M000117,c,1
B000622,M000133,c,1
B000622,G000212,c,1
B000622,S000522,c,1
B000622,A000217,d,1
B000622,D000492,d,1
B000622,R000395,c,-1
B000622,L000321,d,1
B000622,P000444,c,1
B000622,R000252,c,0.5
B000622,R000385,c,0.5
B000622,G000212,a,1
B000622,P000444,a,1
B000622,L000371,b,-1
B000622,M000399,c,1
B000622,M000477,c,1
B000622,R000252,c,0.5
B000622,R000385,c,0.5
B000622,G000336,d,1
B000622,G000336,d,1
B000622,C000052,c,1
B000622,L000447,f,1
B000622,S000320,e,1
B000622,W000099,c,1
B000622,H000324,c,1
B000622,D000136,c,1
B000622,N000147,c,1
B000622,M000399,c,1
B000622,D000492,d,1
B000622,K000016,a,1
B000622,D000492,d,1
B000622,T000067,c,1
B000622,L000371,c,1
B000622,T000067,c,0.5
B000622,F000434,d,0.5
B000622,S000463,c,1
B000622,A000215,c,-1
B000622,C000873,c,-1
B000622,R000395,c,1
B000622,D000299,d,0.5
B000622,H000329,d,1
B000622,S000718,c,1
B000622,D000222,c,1
B000622,L000274,c,1
B000622,S000463,c,-1
B000622,K000016,a,1
B000622,S000718,c,1
B000622,D000222,c,1
B000622,D000299,d,1
B000622,S000718,c,1
B000622,D000222,c,1
B000622,C000052,c,1
B000622,D000492,d,1
B000622,L000371,c,1
B000622,D000299,d,1
B000622,T000188,d,-1
B000622,W000099,c,-1
B000622,A000217,d,1
B000622,R000395,c,1
B000622,A000355,e,1
B000622,G000352,e,1
B000622,K000105,e,1
B000622,T000188,d,1
B000622,L000321,d,1
B000622,R000252,c,1
B000622,G000359,c,1
B000622,G000439,c,1
B000622,P000263,c,1
B000622,L000274,c,1
B000622,G000336,d,1
B000622,L000447,f,1
B000622,S000463,c,1
B000622,R000141,c,1
B000622,D000299,d,1
B000622,M000477,d,1
B000622,P000005,c,1
B000622,G000212,c,1
B000622,H000114,c,1
B000622,D000492,d,1
B000622,K000016,c,1
B000622,L000371,c,1
B000622,H000329,d,1
B000622,S000718,c,1
B000622,D000222,c,1
B000622,K000016,c,-1
B000622,C000052,c,1
B000622,S000463,c,1
B000622,M000350,c,1
B000622,L000491,c,1
B000622,S000148,c,1
B000622,B000953,f,1
B000622,G000212,c,1
B000622,S000522,c,1
B000622,W000672,c,1
B000622,T000188,d,1
B000622,L000321,d,0.5
B000622,K000172,c,1
B000622,M000477,d,1
B001228,S000718,d,1
B001228,H000605,c,1
B001228,D000492,d,1
B001228,G000336,d,1
B001228,W000672,c,1
B001228,R000409,b,1
B001228,G000212,b,1
B001228,S000522,b,1
B001228,D000492,d,1
B001228,M000477,d,1
B001228,C000556,c,1
B001228,L000321,d,1
B001228,G000336,d,1
B001228,D000299,d,1
B001228,C000542,e,1
B001228,D000388,e,1
B001228,J000072,e,1
B001228,K000105,e,1
B001228,G000336,c,-1
B001228,M000399,c,1
B001228,M000477,d,-1
B001228,M000477,d,1
B001228,W000099,c,-1
B001228,L000321,d,1
B001228,T000067,c,1
B001228,L000371,b,1
B001228,H000172,c,1
B001228,S001078,c,1
B001228,S000718,c,1
B001228,S000465,c,1
B001228,G000336,d,1
B001228,R000395,c,1
B001228,P000005,c,1
B001228,M000399,c,1
B001228,W000099,c,1
B001228,C000243,c,1
B001228,G000439,c,1
B001228,R000252,c,1
B001228,S000463,c,1
B001228,E000282,a,1
B001228,W000194,a,1
B001228,D000492,d,1
B001228,H000329,d,1
B001228,S001044,d,1
B001228,R000141,c,1
B001228,P000005,c,1
B001228,B000589,d,1
B001228,B001149,c,0.5
B001228,R000567,c,0.5
B001228,S000463,c,0.5
B001228,L000169,c,1
B001228,C000243,c,1
B001228,L000155,c,1
B001228,R000465,c,1
B001228,L000504,e,1
B001228,R000307,e,1
B001228,B000468,e,1
B001228,D000407,e,1
B001228,W000672,c,1
B001228,L000274,c,1
B001228,C000052,c,1
B001228,D000492,d,1
B001228,G000212,c,1
B001228,C000830,c,1
B001228,L000321,d,1
B001228,S000463,c,-1
B001228,L000321,d,1
B001228,L000321,d,1
B001228,S000463,c,1
B001228,K000016,a,1
B001228,L000274,c,1
B001228,W000099,c,1
B001228,S000463,c,1
B001228,L000504,e,1
B001228,L000504,e,1
B001228,M000477,d,1
B001228,D000299,d,1
B001228,H000329,d,1
B001228,D000492,d,1
B001228,H000324,d,1
B001228,A000217,a,1
B001228,R000252,c,1
B001228,R000385,c,1
B001228,C000243,c,1
B001228,G000439,c,1
B001228,R000252,c,1
B001228,M000477,d,1
B001228,S000718,c,1
B001228,S000465,c,1
B001228,L000447,g,1
B001228,B000953,g,1
B001228,H000463,g,1
B001228,K000352,g,1
B001228,L000304,g,1
B001228,M000303,g,1
B001228,S000320,g,1
B001228,L000371,b,1
B001228,L000321,d,1
B001228,S000718,c,1
B001228,S000465,c,1
B000644,K000016,c,-1
B000644,P000444,c,0.5
B000644,F000439,e,1
B000644,D000492,d,1
B000644,L000321,d,1
B000644,W000099,c,-1
B000644,L000371,c,-1
B000644,H000329,d,-1
B000644,P000005,c,1
B000644,L000321,d,-1
B000644,G000336,d,-1
B000644,R000141,c,-1
B000644,L000321,d,1
B000644,G000336,a,1
B000644,D000492,d,-1
B000644,W000672,c,1
B000644,A000215,c,1
B000644,H000329,d,-1
B000644,W000099,c,1
B000644,L000274,c,1
B000644,L000553,c,1
B000644,R000395,c,1
B000644,A000217,d,1
B000644,D000299,c,-1
B000644,P000444,c,1
B000644,L000169,c,1
B000644,V000087,c,1
B000644,K000016,c,1
B000644,O000163,c,-1
B000644,B000556,c,-1
B000644,D000355,c,-1
B000644,M000117,c,-1
B000644,M000133,c,-1
B000644,G000212,c,1
B000644,S000522,c,1
B000644,A000217,d,-1
B000644,D000492,d,1
B000644,R000395,c,1
B000644,L000321,d,-1
B000644,P000444,c,1
B000644,G000212,a,1
B000644,P000444,a,1
B000644,L000371,b,1
B000644,M000399,c,1
B000644,M000477,c,1
B000644,G000336,d,1
B000644,G000336,d,-1
B000644,C000052,c,1
B000644,L000447,f,-1
B000644,S000320,e,1
B000644,W000099,c,1
B000644,H000324,c,1
B000644,D000136,c,1
B000644,N000147,c,1
B000644,M000399,c,1
B000644,D000492,d,-1
B000644,K000016,a,-1
B000644,D000492,d,-1
B000644,T000067,c,-1
B000644,L000371,c,-1
B000644,P000444,c,0.5
B000644,G000212,c,0.5
B000644,S000522,c,0.5
B000644,T000067,c,0.5
B000644,S000463,c,1
B000644,A000215,c,-1
B000644,C000873,c,-1
B000644,R000395,c,-1
B000644,P000444,c,0.5
B000644,G000212,c,0.5
B000644,S000522,c,0.5
B000644,D000299,d,-1
B000644,H000329,d,-1
B000644,S000718,c,1
B000644,D000222,c,1
B000644,L000274,c,1
B000644,S000463,c,1
B000644,K000016,a,-1
B000644,S000718,c,0.5
B000644,D000222,c,0.5
B000644,D000299,d,-1
B000644,P000444,c,0.5
B000644,S000718,c,1
B000644,D000222,c,1
B000644,P000444,c,0.5
B000644,C000052,c,1
B000644,D000492,d,-1
B000644,L000371,c,-1
B000644,D000299,d,-1
B000644,T000188,d,1
B000644,W000099,c,1
B000644,A000217,d,-1
B000644,R000395,c,1
B000644,A000355,e,-1
B000644,G000352,e,-1
B000644,K000105,e,-1
B000644,T000188,d,-1
B000644,L000321,d,-1
B000644,R000252,c,1
B000644,G000359,c,1
B000644,G000439,c,1
B000644,P000263,c,1
B000644,L000274,c,1
B000644,G000336,d,1
B000644,L000447,f,-1
B000644,S000463,c,1
B000644,R000141,c,-1
B000644,D000299,d,1
B000644,M000477,d,-1
B000644,P000005,c,1
B000644,G000212,c,1
B000644,H000114,c,1
B000644,D000492,d,-1
B000644,K000016,c,1
B000644,L000371,c,1
B000644,H000329,d,1
B000644,S000718,c,-1
B000644,D000222,c,-1
B000644,K000016,c,1
B000644,C000052,c,1
B000644,S000463,c,1
B000644,M000350,c,1
B000644,L000491,c,1
B000644,S000148,c,1
B000644,B000953,f,1
B000644,G000212,c,1
B000644,S000522,c,1
B000644,W000672,c,1
B000644,T000188,d,1
B000644,L000321,d,1
B000644,K000172,c,1
B000644,M000477,d,1
B000644,T000188,c,-1
B000644,C000243,c,-1
B000644,H000789,c,-1
B000644,U000031,c,-1
B000644,S000718,d,1
B000644,H000605,c,-1
B000644,L000321,d,-1
B000644,D000492,d,-1
B000644,L000371,c,-1
B000644,G000336,d,-1
B000644,L000371,c,1
B000644,W000672,c,1
B000644,R000409,b,-1
B000644,G000212,b,-1
B000644,S000522,b,-1
B000644,D000492,d,-1
B000644,M000477,d,1
B000644,C000556,c,1
B000644,T000188,d,1
B000644,L000321,d,-1
B000644,G000336,d,-1
B000644,D000299,d,-1
B000644,C000542,e,1
B000644,D000388,e,1
B000644,J000072,e,1
B000644,K000105,e,1
B000644,G000336,c,-1
B000644,M000399,c,1
B000644,M000477,d,-1
B000644,M000477,d,-1
B000644,W000099,c,1
B000644,L000321,d,-1
B000644,T000067,c,-1
B000644,L000371,b,1
B000644,H000172,c,-1
B000644,S001078,c,-1
B000644,S000718,c,1
B000644,S000465,c,1
B000644,G000336,d,-1
B000644,R000395,c,1
B000644,P000005,c,1
B000644,M000399,c,1
B000644,W000099,c,1
B000644,C000243,c,1
B000644,G000439,c,1
B000644,R000252,c,1
B000644,S000463,c,1
B000644,E000282,a,1
B000644,W000194,a,1
B000644,G000439,c,1
B000644,D000492,d,-1
B000644,H000329,d,-1
B000644,S001044,d,1
B000644,H000329,d,1
B000644,R000141,c,-1
B000644,J000174,c,1
B000644,G000121,c,1
B000644,H001014,c,1
B000644,M000350,c,1
B000644,M000627,c,1
B000644,N000159,c,1
B000644,S000148,c,1
B000644,S000250,c,1
B000644,S000583,c,1
B000644,W000784,c,1
B000644,P000005,c,1
B000644,G000336,d,-1
B000644,B000589,d,1
B000644,B001149,c,1
B000644,R000567,c,1
B000644,S000463,c,1
B000644,D000492,d,-1
B000644,L000169,c,-1
B000644,C000243,c,-1
B000644,L000155,c,-1
B000644,R000465,c,-1
B000644,L000504,e,1
B000644,R000307,e,1
B000644,T000188,d,1
B000644,D000492,d,-1
B000644,B000468,e,-1
B000644,D000407,e,-1
B000644,Y000013,a,1
B000644,G000212,a,1
B000644,R000258,a,1
B000644,W000672,c,1
B000644,L000274,c,-1
B000644,C000052,c,-1
B000644,D000492,d,-1
B000644,G000212,c,1
B000644,C000830,c,1
B000644,L000321,d,-1
B000644,L000321,d,-1
B000644,S000463,c,1
B000644,L000321,d,0.5
B000644,L000321,d,-1
B000644,S000463,c,0.5
B000644,K000016,a,-1
B000644,L000274,c,1
B000644,W000099,c,-1
B000644,S000463,c,1
B000644,L000504,e,1
B000644,L000504,e,1
B000644,M000477,d,-1
B000644,D000299,d,-1
B000644,H000329,d,-1
B000644,D000492,d,-1
B000644,H000324,d,1
B000644,A000217,a,-1
B000644,R000252,c,1
B000644,R000385,c,1
B000644,C000243,c,1
B000644,G000439,c,1
B000644,R000252,c,1
B000644,D000492,d,1
B000644,M000477,d,-1
B000644,S000718,c,1
B000644,S000465,c,1
B000644,L000447,g,1
B000644,B000953,g,1
B000644,H000463,g,1
B000644,K000352,g,1
B000644,L000304,g,1
B000644,M000303,g,1
B000644,S000320,g,1
B000644,L000371,b,1
B000644,A000217,a,0.5
B000644,L000321,d,-1
B000644,S000718,c,1
B000644,S000465,c,1
B000644,L000371,c,1
B000652,K000016,c,1
B000652,F000439,e,1
B000652,D000492,d,1
B000652,L000321,d,1
B000652,W000099,c,-1
B000652,L000371,c,-1
B000652,H000329,d,1
B000652,P000005,c,1
B000652,L000321,d,1
B000652,G000336,d,-1
B000652,R000141,c,1
B000652,L000321,d,1
B000652,G000336,a,1
B000652,D000492,d,-1
B000652,W000672,c,1
B000652,A000215,c,1
B000652,H000329,d,1
B000652,W000099,c,1
B000652,L000274,c,-1
B000652,L000553,c,1
B000652,R000395,c,1
B000652,A000217,d,1
B000652,D000299,c,-1
B000652,P000444,c,1
B000652,L000169,c,1
B000652,V000087,c,1
B000652,K000016,c,1
B000652,O000163,c,-1
B000652,B000556,c,-1
B000652,D000355,c,-1
B000652,M000117,c,-1
B000652,M000133,c,-1
B000652,G000212,c,1
B000652,S000522,c,1
B000652,A000217,d,-1
B000652,D000492,d,1
B000652,R000395,c,1
B000652,L000321,d,-1
B000652,P000444,c,1
B000652,G000212,a,1
B000652,P000444,a,1
B000652,L000371,b,1
B000652,M000399,c,1
B000652,M000477,c,1
B000652,G000336,d,1
B000652,G000336,d,1
B000652,C000052,c,1
B000652,L000447,f,-1
B000652,S000320,e,1
B000652,W000099,c,1
B000652,H000324,c,1
B000652,D000136,c,1
B000652,N000147,c,1
B000652,M000399,c,1
B000652,D000492,d,-1
B000652,K000016,a,1
B000652,D000492,d,-1
B000652,T000067,c,-1
B000652,L000371,c,-1
B000652,T000067,c,0.5
B000652,S000463,c,1
B000652,A000215,c,-1
B000652,C000873,c,-1
B000652,R000395,c,-1
B000652,D000299,d,-1
B000652,H000329,d,-1
B000652,S000718,c,1
B000652,D000222,c,1
B000652,L000274,c,1
B000652,S000463,c,1
B000652,K000016,a,1
B000652,S000718,c,1
B000652,D000222,c,1
B000652,D000299,d,-1
B000652,S000718,c,1
B000652,D000222,c,1
B000652,C000052,c,1
B000652,D000492,d,-1
B000652,L000371,c,-1
B000652,D000299,d,1
B000652,T000188,d,1
B000652,W000099,c,1
B000652,A000217,d,-1
B000652,R000395,c,-1
B000652,A000355,e,-1
B000652,G000352,e,-1
B000652,K000105,e,-1
B000652,T000188,d,-1
B000652,L000321,d,1
B000652,R000252,c,1
B000652,G000359,c,1
B000652,G000439,c,1
B000652,P000263,c,1
B000652,L000274,c,1
B000652,G000336,d,1
B000652,L000447,f,-1
B000652,S000463,c,-1
B000652,R000141,c,-1
B000652,D000299,d,1
B000652,M000477,d,-1
B000652,P000005,c,1
B000652,G000212,c,1
B000652,H000114,c,1
B000652,D000492,d,-1
B000652,K000016,c,1
B000652,L000371,c,1
B000652,H000329,d,1
B000652,S000718,c,-1
B000652,D000222,c,-1
B000652,K000016,c,1
B000652,C000052,c,-1
B000652,S000463,c,1
B000652,M000350,c,1
B000652,L000491,c,1
B000652,S000148,c,1
B000652,B000953,f,1
B000652,G000212,c,1
B000652,S000522,c,1
B000652,W000672,c,1
B000652,T000188,d,-1
B000652,L000321,d,-1
B000652,K000172,c,1
B000652,M000477,d,1
B000652,T000188,c,-1
B000652,C000243,c,-1
B000652,H000789,c,-1
B000652,U000031,c,-1
B000652,S000718,d,1
B000652,H000605,c,-1
B000652,L000321,d,-1
B000652,D000492,d,1
B000652,L000371,c,-1
B000652,G000336,d,1
B000652,L000371,c,1
B000652,W000672,c,1
B000652,R000409,b,-1
B000652,G000212,b,-1
B000652,S000522,b,-1
B000652,D000492,d,-1
B000652,M000477,d,1
B000652,C000556,c,1
B000652,T000188,d,1
B000652,L000321,d,-1
B000652,G000336,d,-1
B000652,D000299,d,-1
B000652,C000542,e,1
B000652,D000388,e,1
B000652,J000072,e,1
B000652,K000105,e,1
B000652,G000336,c,-1
B000652,M000399,c,1
B000652,M000477,d,1
B000652,M000477,d,-1
B000652,W000099,c,1
B000652,L000321,d,-1
B000652,T000067,c,-1
B000652,L000371,b,1
B000652,H000172,c,-1
B000652,S001078,c,-1
B000652,S000718,c,1
B000652,S000465,c,1
B000652,G000336,d,-1
B000652,R000395,c,1
B000652,P000005,c,1
B000652,M000399,c,1
B000652,W000099,c,1
B000652,C000243,c,1
B000652,G000439,c,1
B000652,R000252,c,1
B000652,S000463,c,1
B000652,E000282,a,1
B000652,W000194,a,1
B000652,G000439,c,1
B000652,D000492,d,1
B000652,H000329,d,-1
B000652,S001044,d,1
B000652,H000329,d,1
B000652,R000141,c,1
B000652,J000174,c,1
B000652,G000121,c,1
B000652,H001014,c,1
B000652,M000350,c,1
B000652,M000627,c,1
B000652,N000159,c,1
B000652,S000148,c,1
B000652,S000250,c,1
B000652,S000583,c,1
B000652,W000784,c,1
B000652,P000005,c,1
B000652,G000336,d,-1
B000652,B000589,d,1
B000652,B001149,c,1
B000652,R000567,c,1
B000652,S000463,c,1
B000652,D000492,d,-1
B000652,L000169,c,1
B000652,C000243,c,1
B000652,L000155,c,1
B000652,R000465,c,1
B000652,L000504,e,1
B000652,R000307,e,1
B000652,T000188,d,1
B000652,D000492,d,-1
B000652,B000468,e,1
B000652,D000407,e,1
B000652,Y000013,a,1
B000652,G000212,a,1
B000652,R000258,a,1
B000652,W000672,c,1
B000652,L000274,c,1
B000652,C000052,c,1
B000652,D000492,d,-1
B000652,G000212,c,1
B000652,C000830,c,1
B000652,L000321,d,1
B000652,L000321,d,-1
B000652,S000463,c,1
B000652,L000321,d,1
B000652,L000321,d,1
B000652,S000463,c,1
B000652,K000016,a,-1
B000652,L000274,c,1
B000652,W000099,c,-1
B000652,S000463,c,1
B000652,L000504,e,1
B000652,L000504,e,1
B000652,M000477,d,-1
B000652,D000299,d,-1
B000652,H000329,d,-1
B000652,D000492,d,1
B000652,H000324,d,1
B000652,A000217,a,1
B000652,R000252,c,-1
B000652,R000385,c,-1
B000652,C000243,c,1
B000652,G000439,c,1
B000652,R000252,c,1
B000652,D000492,d,1
B000652,M000477,d,-1
B000652,S000718,c,1
B000652,S000465,c,1
B000652,L000447,g,1
B000652,B000953,g,1
B000652,H000463,g,1
B000652,K000352,g,1
B000652,L000304,g,1
B000652,M000303,g,1
B000652,S000320,g,1
B000652,L000371,b,1
B000652,A000217,a,1
B000652,L000321,d,-1
B000652,S000718,c,1
B000652,S000465,c,1
B000652,L000371,c,-1
B000657,S000718,c,0.5
B000657,D000222,c,0.5
B000657,K000016,c,1
B000657,C000052,c,0.5
B000657,F000439,e,1
B000657,D000492,d,1
B000657,L000321,d,1
B000657,W000099,c,0.5
B000657,W000099,c,0.5
B000657,L000371,c,-1
B000657,H000329,d,1
B000657,P000005,c,1
B000657,L000321,d,1
B000657,G000336,d,-1
B000657,P000444,c,0.5
B000657,A000217,a,0.5
B000657,R000141,c,1
B000657,L000321,d,1
B000657,G000336,a,1
B000657,D000492,d,-1
B000657,W000672,c,1
B000657,A000215,c,1
B000657,H000329,d,-1
B000657,W000099,c,0.5
B000657,W000099,c,0.5
B000657,L000274,c,1
B000657,L000553,c,1
B000657,R000395,c,0.5
B000657,A000217,d,1
B000657,D000299,c,-1
B000657,P000444,c,1
B000657,L000169,c,1
B000657,V000087,c,1
B000657,K000016,c,1
B000657,O000163,c,1
B000657,B000556,c,1
B000657,D000355,c,1
B000657,M000117,c,1
B000657,M000133,c,1
B000657,G000212,c,1
B000657,S000522,c,1
B000657,A000217,d,-1
B000657,R000395,c,0.5
B000657,D000492,d,1
B000657,R000141,c,0.5
B000657,R000395,c,0.5
B000657,R000141,c,0.5
B000657,L000321,d,-1
B000657,P000444,c,1
B000657,G000212,a,1
B000657,P000444,a,1
B000657,L000371,b,1
B000657,M000399,c,1
B000657,M000477,c,1
B000657,G000336,d,1
B000657,G000336,d,1
B000657,C000052,c,1
B000657,L000447,f,-1
B000657,R000141,c,0.5
B000657,S000320,e,1
B000657,W000099,c,1
B000657,R000141,c,0.5
B000657,H000324,c,1
B000657,D000136,c,1
B000657,N000147,c,1
B000657,M000399,c,1
B000657,M000350,c,0.5
B000657,B000169,c,0.5
B000657,B000996,c,0.5
B000657,C000107,c,0.5
B000657,C000377,c,0.5
B000657,C000556,c,0.5
B000657,D000492,d,0.5
B000657,K000016,a,-1
B000657,D000492,d,-1
B000657,T000067,c,-1
B000657,L000371,c,0.5
B000657,S000463,c,1
B000657,A000215,c,-1
B000657,C000873,c,-1
B000657,R000395,c,-1
B000657,D000299,d,-1
B000657,H000329,d,-1
B000657,K000016,a,0.5
B000657,S000718,c,1
B000657,D000222,c,1
B000657,L000274,c,1
B000657,S000463,c,-1
B000657,T000188,d,0.5
B000657,K000016,a,-1
B000657,S000718,c,0.5
B000657,D000222,c,0.5
B000657,C000052,c,0.5
B000657,D000299,d,-1
B000657,S000718,c,1
B000657,D000222,c,1
B000657,C000052,c,0.5
B000657,D000492,d,-1
B000657,L000371,c,-1
B000657,C000052,c,0.5
B000657,D000299,d,-1
B000657,T000188,d,0.5
B000657,W000099,c,1
B000657,A000217,d,-1
B000657,R000395,c,1
B000657,A000355,e,-1
B000657,G000352,e,-1
B000657,K000105,e,-1
B000657,T000188,d,-1
B000657,L000321,d,-1
B000657,R000252,c,1
B000657,G000359,c,1
B000657,G000439,c,1
B000657,P000263,c,1
B000657,L000274,c,1
B000657,G000336,d,1
B000657,L000447,f,1
B000657,S000463,c,1
B000657,R000141,c,-1
B000657,D000299,d,1
B000657,R000141,c,0.5
B000657,M000477,d,1
B000657,R000141,c,0.5
B000657,P000005,c,1
B000657,G000212,c,1
B000657,H000114,c,1
B000657,D000492,d,-1
B000657,K000016,c,1
B000657,L000371,c,1
B000657,H000329,d,1
B000657,S000718,c,-1
B000657,D000222,c,-1
B000657,K000016,c,1
B000657,M000477,d,0.5
B000657,R000141,c,0.5
B000657,C000052,c,-1
B000657,S000463,c,0.5
B000657,M000350,c,1
B000657,L000491,c,1
B000657,S000148,c,1
B000657,B000953,f,1
B000657,G000212,c,1
B000657,S000522,c,1
B000657,W000672,c,1
B000657,M000350,c,0.5
B000657,B000169,c,0.5
B000657,B000996,c,0.5
B000657,C000107,c,0.5
B000657,C000377,c,0.5
B000657,C000556,c,0.5
B000657,T000188,d,1
B000657,L000321,d,1
B000657,K000172,c,1
B000657,M000477,d,1
B000657,T000188,c,-1
B000657,C000243,c,-1
B000657,H000789,c,-1
B000657,U000031,c,-1
B000657,S000718,d,1
B000657,H000605,c,-1
B000657,L000321,d,-1
B000657,D000492,d,-1
B000657,L000371,c,-1
B000657,G000336,d,-1
B000657,L000371,c,1
B000657,W000672,c,1
B000657,R000409,b,-1
B000657,G000212,b,-1
B000657,S000522,b,-1
B000657,D000492,d,-1
B000657,M000477,d,0.5
B000657,C000556,c,1
B000657,T000188,d,1
B000657,L000321,d,-1
B000657,G000336,d,-1
B000657,D000299,d,-1
B000657,C000542,e,1
B000657,D000388,e,1
B000657,J000072,e,1
B000657,K000105,e,1
B000657,G000336,c,-1
B000657,M000399,c,1
B000657,M000477,d,-1
B000657,M000477,d,-1
B000657,W000099,c,1
B000657,L000321,d,-1
B000657,T000067,c,-1
B000657,L000371,b,1
B000657,H000172,c,-1
B000657,S001078,c,-1
B000657,S000718,c,1
B000657,S000465,c,1
B000657,G000336,d,-1
B000657,R000395,c,1
B000657,P000005,c,1
B000657,M000399,c,1
B000657,W000099,c,1
B000657,C000243,c,0.5
B000657,G000439,c,0.5
B000657,R000252,c,0.5
B000657,S000463,c,1
B000657,E000282,a,1
B000657,W000194,a,1
B000657,M000303,e,0.5
B000657,L000261,e,0.5
B000657,G000439,c,1
B000657,D000492,d,0.5
B000657,H000329,d,-1
B000657,S001044,d,0.5
B000657,H000329,d,1
B000657,R000141,c,1
B000657,J000174,c,1
B000657,G000121,c,1
B000657,H001014,c,1
B000657,M000350,c,1
B000657,M000627,c,1
B000657,N000159,c,1
B000657,S000148,c,1
B000657,S000250,c,1
B000657,S000583,c,1
B000657,W000784,c,1
B000657,P000005,c,1
B000657,G000336,d,-1
B000657,B000589,d,1
B000657,B001149,c,0.5
B000657,R000567,c,0.5
B000657,S000463,c,0.5
B000657,D000492,d,-1
B000657,L000169,c,1
B000657,C000243,c,1
B000657,L000155,c,1
B000657,R000465,c,1
B000657,L000504,e,1
B000657,R000307,e,1
B000657,T000188,d,1
B000657,D000492,d,-1
B000657,B000468,e,-1
B000657,D000407,e,-1
B000657,Y000013,a,1
B000657,G000212,a,1
B000657,R000258,a,1
B000657,W000672,c,1
B000657,L000274,c,1
B000657,C000052,c,-1
B000657,D000492,d,-1
B000657,G000212,c,1
B000657,C000830,c,1
B000657,L000321,d,1
B000657,L000321,d,-1
B000657,S000463,c,0.5
B000657,L000321,d,1
B000657,L000321,d,1
B000657,S000463,c,1
B000657,K000016,a,-1
B000657,L000274,c,1
B000657,W000099,c,-1
B000657,S000463,c,1
B000657,L000504,e,1
B000657,L000504,e,1
B000657,M000477,d,0.5
B000657,D000299,d,-1
B000657,H000329,d,-1
B000657,D000492,d,-1
B000657,H000324,d,1
B000657,A000217,a,-1
B000657,R000252,c,0.5
B000657,R000385,c,0.5
B000657,M000941,c,0.5
B000657,B000134,c,0.5
B000657,K000336,c,0.5
B000657,L000556,c,0.5
B000657,L000169,c,0.5
B000657,C000243,c,1
B000657,G000439,c,1
B000657,R000252,c,1
B000657,D000492,d,1
B000657,M000477,d,-1
B000657,S000718,c,1
B000657,S000465,c,1
B000657,L000447,g,1
B000657,B000953,g,1
B000657,H000463,g,1
B000657,K000352,g,1
B000657,L000304,g,1
B000657,M000303,g,1
B000657,S000320,g,1
B000657,L000371,b,1
B000657,A000217,a,1
B000657,L000321,d,-1
B000657,S000718,c,1
B000657,S000465,c,1
B000657,L000371,c,-1
B000716,K000016,c,1
B000716,F000439,e,1
B000716,D000492,d,1
B000716,L000321,d,1
B000716,W000099,c,-1
B000716,L000371,c,1
B000716,H000329,d,1
