G000289,C000556,d,1
G000289,C000984,d,1
G000289,G000180,d,1
G000289,L000560,d,1
G000289,L000553,d,1
G000289,L000554,d,1
G000289,M000689,d,1
G000289,P000592,d,1
G000289,Y000033,d,1
G000289,P000258,c,1
G000289,B001242,a,-1
G000289,P000258,c,1
G000289,W000800,d,-1
G000289,V000108,c,1
G000289,D000607,c,1
G000289,W000800,d,-1
G000289,R000053,c,1
G000289,D000355,c,1
G000289,R000053,c,-1
G000289,W000800,d,-1
G000289,K000352,e,1
G000289,L000174,e,1
G000289,F000116,c,-1
G000289,R000409,c,-1
G000289,P000258,c,-1
G000289,R000053,c,-1
G000289,M000725,a,-1
G000289,M000087,c,1
G000289,B001232,c,1
G000289,B001247,c,1
G000289,C001047,c,1
G000289,F000339,c,1
G000289,G000553,c,1
G000289,M000725,c,1
G000289,W000187,c,1
G000289,W000314,c,1
G000289,Y000033,c,1
G000289,W000800,d,-1
G000289,P000258,c,-1
G000289,W000800,d,-1
G000289,C001066,d,-1
G000289,L000397,c,-1
G000289,S001045,c,-1
G000289,K000113,c,-1
G000289,M001150,c,-1
G000289,H000324,d,-1
G000289,C001066,d,-1
G000289,M000725,c,-1
G000289,H000324,d,-1
G000289,S001045,c,-1
G000289,K000113,c,-1
G000289,M001150,c,-1
G000289,H000324,d,-1
G000289,B000589,d,-1
G000289,L000261,e,1
G000289,E000063,c,-1
G000289,S001174,d,-1
G000289,W000800,d,-1
G000289,W000800,c,-1
G000289,C001066,d,-1
G000289,W000800,d,-1
G000289,B001254,c,1
G000289,C001066,d,-1
G000289,W000800,d,-1
G000289,C000705,f,1
G000289,S001174,d,-1
G000289,S001174,d,-1
G000289,B000589,d,-1
G000289,C001066,d,-1
G000289,W000800,d,-1
G000289,Y000033,c,1
G000289,P000258,c,1
G000289,V000127,e,1
G000289,L000550,e,1
G000289,C001066,d,-1
G000289,W000800,d,-1
G000289,D000327,c,1
G000289,C001066,d,-1
G000289,K000105,e,1
G000289,S000148,e,1
G000289,F000062,e,1
G000289,B000711,e,1
G000289,E000063,c,-1
G000289,H000324,d,-1
G000289,W000800,d,-1
G000289,H000324,d,-1
G000289,C001066,d,-1
G000289,B000589,d,-1
G000289,H000324,d,-1
G000289,W000800,d,-1
G000289,W000800,d,-1
G000289,C001066,d,-1
G000289,C000174,e,1
G000289,A000360,e,1
G000289,C000141,e,1
G000289,C001041,e,1
G000289,I000024,e,1
G000289,V000126,e,1
G000289,C001066,d,-1
G000289,C001066,d,-1
G000289,B000468,e,-1
G000289,S001045,c,1
G000289,C001066,d,-1
G000289,L000562,c,-1
G000289,M001148,c,1
G000289,B001231,c,1
G000289,B001247,c,1
G000289,D000299,c,1
G000289,D000600,c,1
G000289,H000324,c,1
G000289,H000627,c,1
G000289,K000361,c,1
G000289,K000366,c,1
G000289,R000435,c,1
G000289,W000797,c,1
G000289,R000170,c,1
G000289,H000676,c,1
G000289,S000583,c,1
G000289,S001174,d,-1
G000289,H000324,d,-1
G000289,W000800,d,-1
G000289,O000007,c,-1
G000289,B001258,c,1
G000289,B001232,c,1
G000289,W000800,d,-1
G000289,C001066,d,-1
G000289,P000523,c,-1
G000289,P000258,c,-1
G000289,E000063,c,1
G000289,S000770,e,1
G000289,L000261,e,1
G000289,C001066,d,-1
G000289,H000324,d,-1
G000289,R000053,c,1
G000289,D000355,c,1
G000289,S001174,d,-1
G000289,R000053,c,1
G000289,B001231,c,1
G000289,B000574,c,1
G000289,C001038,c,1
G000289,J000284,c,1
G000289,L000557,c,1
G000289,L000263,c,1
G000289,L000287,c,1
G000289,M000404,c,1
G000289,M001148,c,1
G000289,N000015,c,1
G000289,P000422,c,1
G000289,V000128,c,1
G000289,V000126,e,1
G000289,S001174,d,-1
G000289,H000324,d,-1
G000289,H000206,e,1
G000289,C000286,e,1
G000289,P000258,c,1
G000289,H000874,d,1
G000289,B000589,d,1
G000289,P000258,c,1
G000289,T000463,c,1
G000289,S001174,d,-1
G000289,H000324,d,-1
G000289,C001066,d,-1
G000289,C001066,d,-1
G000289,M001149,c,1
G000289,C000705,f,-1
G000289,S001174,d,-1
G000289,R000170,c,-1
G000289,B000589,d,-1
G000289,P000258,c,1
G000289,B000911,d,1
G000289,S001174,d,-1
G000289,H000324,d,-1
G000289,R000053,c,1
G000289,B000574,c,1
G000289,C001038,c,1
G000289,L000557,c,1
G000289,L000263,c,1
G000289,L000287,c,1
G000289,M000404,c,1
G000289,M001148,c,1
G000289,P000422,c,1
G000289,V000128,c,1
G000289,S001174,d,-1
G000289,C001066,d,-1
G000289,R000053,c,-1
G000289,O000007,c,1
G000289,O000007,c,1
G000289,H000874,d,1
G000289,O000085,c,1
G000289,O000007,c,-1
G000289,M001120,c,-1
G000289,C001066,d,-1
G000289,A000362,d,1
G000289,B000574,d,1
G000289,B001245,d,1
G000289,H000712,d,1
G000289,K000188,d,1
G000289,K000336,d,1
G000289,M000309,d,1
G000289,S001170,d,1
G000289,S001174,d,1
G000289,B001232,c,1
G000289,M001154,c,1
G000289,W000800,d,-1
G000289,S001174,d,-1
G000289,M000714,d,-1
G000289,E000092,d,-1
G000289,M000934,c,1
G000289,S001172,c,1
G000289,R000053,c,-1
G000289,K000172,c,1
G000289,C001047,c,1
G000289,D000197,c,1
G000289,C001066,d,-1
G000289,O000007,b,1
G000289,C001066,d,-1
G000289,D000429,c,1
G000289,H000324,d,-1
G000289,C001066,d,-1
G000289,S001174,d,-1
G000289,B001229,c,-1
G000289,W000793,c,-1
G000289,M001166,c,-1
G000289,K000365,c,-1
G000289,T000057,c,-1
G000289,S001174,d,-1
G000289,W000800,d,-1
G000289,M000725,a,1
G000289,S001174,d,-1
G000289,H000324,d,-1
G000289,H000874,d,-1
G000289,O000007,c,-1
G000289,O000007,c,1
G000289,M001120,c,1
G000289,O000007,c,-1
G000289,R000053,c,-1
G000289,C001066,d,-1
G000289,H000324,d,-1
G000289,W000800,d,-1
G000289,M001120,c,1
G000289,O000007,c,1
G000289,O000007,c,1
G000289,W000800,d,-1
G000289,R000053,c,1
G000289,O000007,c,-1
G000289,C001066,d,-1
G000289,H000874,d,1
G000289,C000537,d,1
G000289,E000287,d,1
G000289,L000557,d,1
G000289,B000589,d,-1
G000289,W000800,d,-1
G000289,R000053,c,1
G000289,L000287,c,1
G000289,V000108,c,1
G000289,M001120,c,1
G000289,M000355,e,1
G000289,B000611,e,1
G000289,W000800,d,-1
G000289,O000007,c,-1
G000289,S001174,d,-1
G000289,T000460,c,1
G000289,J000174,c,1
G000289,H000874,c,1
G000289,B000589,c,1
G000289,C000984,d,1
G000289,S001174,d,-1
G000289,O000007,c,-1
G000289,O000007,c,-1
G000289,D000327,c,1
G000289,M000844,c,-1
G000289,S001174,d,-1
G000289,F000339,a,-1
G000289,W000800,d,-1
G000289,H000324,d,-1
G000289,H000324,d,-1
G000289,F000339,c,1
G000289,H000324,d,-1
G000289,B001227,c,1
G000289,E000092,c,1
G000289,W000187,c,-1
G000289,F000339,c,-1
G000289,L000480,c,-1
G000289,R000053,c,1
G000289,B000574,c,1
G000289,B001149,c,1
G000289,E000179,c,1
G000289,L000263,c,1
G000289,D000327,c,-1
G000289,O000007,b,1
G000289,W000797,c,-1
G000289,D000327,c,-1
G000289,C000984,c,1
G000289,B001242,c,1
G000289,O000006,c,1
G000289,B000589,d,-1
G000289,H000324,d,-1
G000289,R000053,c,1
G000289,F000453,c,1
G000289,B001254,c,1
G000289,D000388,e,1
G000289,C001066,d,-1
G000289,S001174,d,-1
G000289,O000085,c,-1
G000289,B001258,c,1
G000289,B001232,c,1
G000289,O000007,c,-1
G000289,C001066,d,-1
G000289,S001174,d,-1
G000289,C000705,f,-1
G000289,W000800,d,-1
G000289,O000007,b,1
G000289,H000324,d,-1
G000289,S001174,d,-1
G000289,H000324,d,-1
G000289,W000800,d,-1
G000289,B001250,c,1
G000289,R000573,d,1
G000289,B000420,d,1
G000289,B001236,d,1
G000289,C001068,d,1
G000289,P000523,d,1
G000289,S000672,d,1
G000289,S001045,d,1
G000289,S001174,d,-1
G000289,S001174,d,-1
G000289,C000705,f,1
G000289,O000007,d,1
G000289,H000324,d,-1
G000289,H000676,d,1
G000289,E000092,d,1
G000289,H000329,c,1
G000289,S001170,d,1
G000289,D000598,d,1
G000289,J000284,d,1
G000289,L000551,d,1
G000289,R000568,d,1
G000289,S001162,d,1
G000289,T000326,d,1
G000289,W000800,d,-1
G000289,R000170,c,1
G000289,O000007,b,-1
G000289,O000007,b,-1
G000289,W000800,d,-1
G000289,C001066,d,-1
G000289,H000324,d,-1
G000289,H000874,d,1
G000289,H000874,d,1
G000289,W000800,d,-1
G000289,O000007,c,-1
G000289,W000800,d,-1
G000289,M000844,c,1
G000289,C001066,d,-1
G000289,C001066,d,-1
G000289,H000324,d,-1
G000289,W000800,d,-1
G000289,H000874,d,-1
G000289,S001157,c,1
G000289,B001149,c,1
G000289,H000874,d,1
G000289,S001174,d,-1
G000289,O000007,c,1
G000289,C001053,c,1
G000289,W000800,d,-1
G000289,H000324,d,-1
G000289,C001066,d,-1
G000289,B000589,d,1
G000289,S001174,d,-1
G000289,H000874,d,1
G000289,B000589,d,1
G000289,M001120,c,1
G000289,S001174,d,-1
G000289,C001066,d,-1
G000289,K000336,d,-1
G000289,F000116,d,-1
G000289,N000147,c,-1
G000289,P000523,c,1
G000289,O000007,c,-1
G000289,C001066,d,-1
G000289,W000800,d,-1
G000289,S000344,c,1
G000289,C001066,d,-1
G000289,P000523,c,-1
G000289,A000014,c,-1
G000289,F000339,c,-1
G000289,H001042,c,-1
G000289,W000187,c,-1
G000289,E000063,c,1
G000289,S001174,d,-1
G000289,B000589,d,-1
G000289,H000324,d,-1
G000289,C000705,f,-1
G000289,H000329,c,1
G000289,A000014,c,-1
G000289,F000339,c,-1
G000289,H001042,c,-1
G000289,W000187,c,-1
G000289,L000480,c,1
G000289,O000006,c,1
G000289,C000984,c,1
G000289,W000800,d,-1
G000289,R000053,d,1
G000289,C001066,d,-1
G000289,I000026,d,1
G000289,M000714,a,1
G000289,H000324,d,-1
G000289,H000324,d,-1
G000289,M001166,c,1
G000289,K000365,c,1
G000289,T000057,c,1
G000289,W000800,d,-1
G000289,M000309,d,1
G000289,O000007,c,-1
G000289,O000085,c,-1
G000289,H000324,d,-1
G000289,W000800,d,1
G000289,C001066,d,-1
G000289,L000480,c,-1
G000309,H000324,d,1
G000309,O000006,c,1
G000309,D000191,c,1
G000309,E000288,c,1
G000309,M000725,a,1
G000309,E000063,c,1
G000309,P000258,c,-1
G000309,W000800,d,1
G000309,B000410,c,1
G000309,C001063,c,1
G000309,E000179,c,1
G000309,R000170,c,1
G000309,R000435,c,1
G000309,S001174,d,1
G000309,H000324,d,1
G000309,C000556,d,1
G000309,C000984,d,1
G000309,G000180,d,1
G000309,L000560,d,1
G000309,L000553,d,1
G000309,L000554,d,1
G000309,M000689,d,1
G000309,P000592,d,1
G000309,Y000033,d,1
G000309,P000258,c,-1
G000309,B001242,a,-1
G000309,P000258,c,1
G000309,W000800,d,1
G000309,V000108,c,1
G000309,D000607,c,1
G000309,W000800,d,1
G000309,R000053,c,1
G000309,D000355,c,1
G000309,R000053,c,1
G000309,W000800,d,1
G000309,K000352,e,1
G000309,L000174,e,1
G000309,F000116,c,0.5
G000309,R000409,c,0.5
G000309,P000258,c,-1
G000309,R000053,c,1
G000309,M000725,a,1
G000309,M000087,c,1
G000309,B001232,c,1
G000309,B001247,c,1
G000309,C001047,c,1
G000309,F000339,c,1
G000309,G000553,c,1
G000309,M000725,c,1
G000309,W000187,c,1
G000309,W000314,c,1
G000309,Y000033,c,1
G000309,W000800,d,1
G000309,P000258,c,-1
G000309,F000339,c,0.5
G000309,W000800,d,1
G000309,C001066,d,1
G000309,L000397,c,1
G000309,S001045,c,1
G000309,K000113,c,1
G000309,M001150,c,1
G000309,H000324,d,1
G000309,C001066,d,1
G000309,M000725,c,1
G000309,H000324,d,1
G000309,S001045,c,1
G000309,K000113,c,1
G000309,M001150,c,1
G000309,H000324,d,1
G000309,B000589,d,1
G000309,L000261,e,1
G000309,E000063,c,1
G000309,S001174,d,1
G000309,W000800,d,0.5
G000309,W000800,c,1
G000309,C001066,d,1
G000309,W000800,d,1
G000309,B001254,c,1
G000309,C001066,d,1
G000309,W000800,d,0.5
G000309,C000705,f,0.5
G000309,S001174,d,1
G000309,S001174,d,1
G000309,B000589,d,0.5
G000309,E000063,c,1
G000309,C001066,d,1
G000309,W000800,d,1
G000309,Y000033,c,1
G000309,P000258,c,1
G000309,V000127,e,1
G000309,L000550,e,1
G000309,C001066,d,1
G000309,W000800,d,1
G000309,D000327,c,1
G000309,C001066,d,1
G000309,K000105,e,1
G000309,S000148,e,1
G000309,F000062,e,1
G000309,B000711,e,1
G000309,E000063,c,1
G000309,H000324,d,1
G000309,W000800,d,1
G000309,H000324,d,1
G000309,C001066,d,1
G000309,B000589,d,1
G000309,H000324,d,1
G000309,W000800,d,1
G000309,W000800,d,0.5
G000309,C001066,d,1
G000309,C000174,e,1
G000309,A000360,e,1
G000309,C000141,e,1
G000309,C001041,e,1
G000309,I000024,e,1
G000309,V000126,e,1
G000309,C001066,d,1
G000309,C001066,d,1
G000309,F000339,c,0.5
G000309,B000468,e,1
G000309,S001045,c,1
G000309,C001066,d,1
G000309,L000562,c,1
G000309,W000800,d,0.5
G000309,M001148,c,1
G000309,B001231,c,1
G000309,B001247,c,1
G000309,D000299,c,1
G000309,D000600,c,1
G000309,H000324,c,1
G000309,H000627,c,1
G000309,K000361,c,1
G000309,K000366,c,1
G000309,R000435,c,1
G000309,W000797,c,1
G000309,R000170,c,1
G000309,H000676,c,1
G000309,S000583,c,1
G000309,S001174,d,1
G000309,H000324,d,1
G000309,W000800,d,1
G000309,O000007,c,1
G000309,B001258,c,1
G000309,B001232,c,1
G000309,W000800,d,1
G000309,C001066,d,1
G000309,P000523,c,1
G000309,P000258,c,-1
G000309,E000063,c,1
G000309,S000770,e,1
G000309,L000261,e,1
G000309,C001066,d,1
G000309,H000324,d,1
G000309,R000053,c,1
G000309,D000355,c,1
G000309,S001174,d,1
G000309,R000053,c,-1
G000309,B001231,c,-1
G000309,B000574,c,-1
G000309,C001038,c,-1
G000309,J000284,c,-1
G000309,L000557,c,-1
G000309,L000263,c,-1
G000309,L000287,c,-1
G000309,M000404,c,-1
G000309,M001148,c,-1
G000309,N000015,c,-1
G000309,P000422,c,-1
G000309,V000128,c,-1
G000309,V000126,e,1
G000309,S001174,d,1
G000309,H000324,d,1
G000309,H000206,e,1
G000309,C000286,e,1
G000309,P000258,c,1
G000309,H000874,d,1
G000309,B000589,d,1
G000309,P000258,c,1
G000309,T000463,c,1
G000309,S001174,d,1
G000309,H000324,d,1
G000309,C001066,d,1
G000309,C001066,d,1
G000309,M001149,c,1
G000309,C000705,f,1
G000309,S001174,d,0.5
G000309,R000170,c,1
G000309,B000589,d,1
G000309,P000258,c,-1
G000309,B000911,d,1
G000309,S001174,d,1
G000309,H000324,d,1
G000309,R000053,c,-1
G000309,B000574,c,-1
G000309,C001038,c,-1
G000309,L000557,c,-1
G000309,L000263,c,-1
G000309,L000287,c,-1
G000309,M000404,c,-1
G000309,M001148,c,-1
G000309,P000422,c,-1
G000309,V000128,c,-1
G000309,S001174,d,1
G000309,C001066,d,1
G000309,R000053,c,0.5
G000309,O000007,c,-1
G000309,O000007,c,-1
G000309,H000874,d,-1
G000309,O000085,c,-1
G000309,O000007,c,1
G000309,M001120,c,1
G000309,C001066,d,1
G000309,A000362,d,1
G000309,B000574,d,1
G000309,B001245,d,1
G000309,H000712,d,1
G000309,K000188,d,1
G000309,K000336,d,1
G000309,M000309,d,1
G000309,S001170,d,1
G000309,S001174,d,1
G000309,B001232,c,1
G000309,M001154,c,1
G000309,W000800,d,1
G000309,S001174,d,1
G000309,M000714,d,1
G000309,E000092,d,1
G000309,M000934,c,1
G000309,S001172,c,1
G000309,R000053,c,1
G000309,K000172,c,1
G000309,C001047,c,1
G000309,D000197,c,1
G000309,C001066,d,1
G000309,O000007,b,1
G000309,C001066,d,1
G000309,D000429,c,1
G000309,H000324,d,1
G000309,C001066,d,1
G000309,S001174,d,1
G000309,B001229,c,1
G000309,W000793,c,1
G000309,M001166,c,1
G000309,K000365,c,1
G000309,T000057,c,1
G000309,S001174,d,1
G000309,W000800,d,1
G000309,M000725,a,1
G000309,S001174,d,1
G000309,H000324,d,1
G000309,H000874,d,1
G000309,O000007,c,1
G000309,O000007,c,-1
G000309,M001120,c,-1
G000309,O000007,c,1
G000309,R000053,c,1
G000309,C001066,d,1
G000309,H000324,d,0.5
G000309,W000800,d,1
G000309,M001120,c,1
G000309,O000007,c,-1
G000309,O000007,c,-1
G000309,W000800,d,1
G000309,R000053,c,1
G000309,O000007,c,1
G000309,C001066,d,1
G000309,H000874,d,1
G000309,C000537,d,1
G000309,E000287,d,1
G000309,L000557,d,1
G000309,B000589,d,0.5
G000309,W000800,d,1
G000309,R000053,c,1
G000309,L000287,c,1
G000309,V000108,c,1
G000309,M001120,c,1
G000309,M000355,e,1
G000309,B000611,e,1
G000309,W000800,d,1
G000309,O000007,c,1
G000309,S001174,d,1
G000309,T000460,c,1
G000309,J000174,c,1
G000309,H000874,c,1
G000309,B000589,c,1
G000309,O000007,c,0.5
G000309,C000984,d,1
G000309,S001174,d,1
G000309,O000007,c,0.5
G000309,O000007,c,1
G000309,D000327,c,-1
G000309,M000844,c,1
G000309,S001174,d,1
G000309,F000339,a,-1
G000309,O000007,b,0.5
G000309,W000800,d,1
G000309,H000324,d,1
G000309,H000324,d,1
G000309,F000339,c,-1
G000309,H000324,d,1
G000309,B001227,c,1
G000309,E000092,c,1
G000309,W000187,c,1
G000309,F000339,c,1
G000309,L000480,c,1
G000309,R000053,c,1
G000309,B000574,c,1
G000309,B001149,c,1
G000309,E000179,c,1
G000309,L000263,c,1
G000309,D000327,c,1
G000309,O000007,b,0.5
G000309,W000797,c,1
G000309,D000327,c,1
G000309,C000984,c,1
G000309,B001242,c,1
G000309,O000006,c,1
G000309,B000589,d,1
G000309,H000324,d,1
G000309,R000053,c,-1
G000309,F000453,c,1
G000309,B001254,c,1
G000309,D000388,e,1
G000309,C001066,d,1
G000309,S001174,d,1
G000309,O000085,c,1
G000309,B001258,c,1
G000309,B001232,c,1
G000309,O000007,c,1
G000309,C001066,d,1
G000309,S001174,d,1
G000309,C000705,f,1
G000309,W000800,d,1
G000309,O000007,b,-1
G000309,H000324,d,1
G000309,S001174,d,1
G000309,H000324,d,1
G000309,W000800,d,1
G000309,B001250,c,1
G000309,R000573,d,1
G000309,B000420,d,1
G000309,B001236,d,1
G000309,C001068,d,1
G000309,P000523,d,1
G000309,S000672,d,1
G000309,S001045,d,1
G000309,S001174,d,1
G000309,S001174,d,1
G000309,C000705,f,1
G000309,O000007,d,-1
G000309,H000324,d,1
G000309,L000480,c,0.5
G000309,H000676,d,1
G000309,E000092,d,1
G000309,H000329,c,1
G000309,S001170,d,1
G000309,D000598,d,1
G000309,J000284,d,1
G000309,L000551,d,1
G000309,R000568,d,1
G000309,S001162,d,1
G000309,T000326,d,1
G000309,W000800,d,1
G000309,R000170,c,-1
G000309,O000007,b,1
G000309,O000007,b,1
G000309,W000800,d,1
G000309,C001066,d,1
G000309,H000324,d,1
G000309,H000874,d,1
G000309,H000874,d,1
G000309,W000800,d,1
G000309,O000007,c,1
G000309,W000800,d,1
G000309,M000844,c,-1
G000309,C001066,d,1
G000309,C001066,d,1
G000309,H000324,d,0.5
G000309,W000800,d,1
G000309,H000874,d,1
G000309,S001157,c,0.5
G000309,B001149,c,0.5
G000309,H000874,d,1
G000309,S001174,d,1
G000309,O000007,c,1
G000309,C001053,c,-1
G000309,W000800,d,1
G000309,H000324,d,0.5
G000309,C001066,d,1
G000309,B000589,d,1
G000309,S001174,d,1
G000309,H000874,d,1
G000309,B000589,d,1
G000309,M001120,c,1
G000309,S001174,d,1
G000309,C001066,d,1
G000309,K000336,d,1
G000309,F000116,d,1
G000309,N000147,c,1
G000309,P000523,c,-1
G000309,O000007,c,1
G000309,C001066,d,1
G000309,W000800,d,1
G000309,S000344,c,1
G000309,C001066,d,1
G000309,P000523,c,0.5
G000309,P000523,c,1
G000309,A000014,c,1
G000309,F000339,c,1
G000309,H001042,c,1
G000309,W000187,c,1
G000309,E000063,c,1
G000309,S001174,d,1
G000309,B000589,d,1
G000309,H000324,d,1
G000309,C000705,f,1
G000309,H000329,c,1
G000309,A000014,c,1
G000309,F000339,c,1
G000309,H001042,c,1
G000309,W000187,c,1
G000309,L000480,c,1
G000309,O000006,c,0.5
G000309,C000984,c,0.5
G000309,W000800,d,1
G000309,R000053,d,1
G000309,C001066,d,1
G000309,I000026,d,1
G000309,M000714,a,1
G000309,H000324,d,1
G000309,H000324,d,1
G000309,M001166,c,1
G000309,K000365,c,1
G000309,T000057,c,1
G000309,W000800,d,1
G000309,M000309,d,1
G000309,O000007,c,1
G000309,O000085,c,1
G000309,H000324,d,-1
G000309,W000800,d,-1
G000309,C001066,d,1
G000309,L000480,c,1
G000377,H000324,d,0.5
G000377,O000006,c,1
G000377,D000191,c,1
G000377,E000288,c,1
G000377,M000725,a,-1
G000377,E000063,c,1
G000377,P000258,c,-1
G000377,W000800,d,-1
G000377,B000410,c,-1
G000377,C001063,c,-1
G000377,E000179,c,-1
G000377,R000170,c,-1
G000377,R000435,c,-1
G000377,S001174,d,-1
G000377,H000324,d,0.5
G000377,C000556,d,1
G000377,C000984,d,1
G000377,G000180,d,1
G000377,L000560,d,1
G000377,L000553,d,1
G000377,L000554,d,1
G000377,M000689,d,1
G000377,P000592,d,1
G000377,Y000033,d,1
G000377,P000258,c,1
G000377,B001242,a,1
G000377,P000258,c,-1
G000377,W000800,d,-1
G000377,V000108,c,1
G000377,D000607,c,1
G000377,W000800,d,-1
G000377,R000053,c,-1
G000377,D000355,c,-1
G000377,R000053,c,-1
G000377,W000800,d,-1
G000377,K000352,e,1
G000377,L000174,e,1
G000377,F000116,c,1
G000377,R000409,c,1
G000377,P000258,c,1
G000377,R000053,c,-1
G000377,M000725,a,-1
G000377,M000087,c,0.5
G000377,B001232,c,0.5
G000377,B001247,c,0.5
G000377,C001047,c,0.5
G000377,F000339,c,0.5
G000377,G000553,c,0.5
G000377,M000725,c,0.5
G000377,W000187,c,0.5
G000377,W000314,c,0.5
G000377,Y000033,c,1
G000377,W000800,d,-1
G000377,P000258,c,-1
G000377,W000800,d,-1
G000377,C001066,d,-1
G000377,L000397,c,-1
G000377,S001045,c,-1
G000377,K000113,c,-1
G000377,M001150,c,-1
G000377,H000324,d,0.5
G000377,C001066,d,-1
G000377,M000725,c,-1
G000377,H000324,d,-1
G000377,S001045,c,-1
G000377,K000113,c,-1
G000377,M001150,c,-1
G000377,H000324,d,-1
G000377,B000589,d,-1
G000377,L000261,e,1
G000377,E000063,c,-1
G000377,S001174,d,-1
G000377,W000800,d,-1
G000377,W000800,c,-1
G000377,C001066,d,-1
G000377,W000800,d,-1
G000377,B001254,c,0.5
G000377,C001066,d,-1
G000377,W000800,d,-1
G000377,C000705,f,1
G000377,S001174,d,-1
G000377,S001174,d,-1
G000377,B000589,d,-1
G000377,C001066,d,-1
G000377,W000800,d,-1
G000377,Y000033,c,0.5
G000377,P000258,c,-1
G000377,V000127,e,1
G000377,L000550,e,1
G000377,C001066,d,-1
G000377,W000800,d,-1
G000377,D000327,c,1
G000377,C001066,d,-1
G000377,K000105,e,1
G000377,S000148,e,1
G000377,F000062,e,1
G000377,B000711,e,1
G000377,E000063,c,-1
G000377,H000324,d,-1
G000377,W000800,d,-1
G000377,H000324,d,-1
G000377,C001066,d,-1
G000377,B000589,d,-1
G000377,H000324,d,-1
G000377,W000800,d,-1
G000377,W000800,d,-1
G000377,C001066,d,-1
G000377,C000174,e,1
G000377,A000360,e,1
G000377,C000141,e,1
G000377,C001041,e,1
G000377,I000024,e,1
G000377,V000126,e,1
G000377,C001066,d,0.5
G000377,C001066,d,-1
G000377,B000468,e,0.5
G000377,S001045,c,-1
G000377,C001066,d,-1
G000377,L000562,c,0.5
G000377,M001148,c,0.5
G000377,B001231,c,0.5
G000377,B001247,c,0.5
G000377,D000299,c,0.5
G000377,D000600,c,0.5
G000377,H000324,c,0.5
G000377,H000627,c,0.5
G000377,K000361,c,0.5
G000377,K000366,c,0.5
G000377,R000435,c,0.5
G000377,W000797,c,0.5
G000377,R000170,c,1
G000377,H000676,c,1
G000377,S000583,c,1
G000377,S001174,d,-1
G000377,H000324,d,-1
G000377,W000800,d,-1
G000377,O000007,c,-1
G000377,B001258,c,1
G000377,B001232,c,1
G000377,W000800,d,-1
G000377,C001066,d,-1
G000377,P000523,c,1
G000377,P000258,c,0.5
G000377,E000063,c,1
G000377,S000770,e,1
G000377,L000261,e,1
G000377,C001066,d,-1
G000377,H000324,d,-1
G000377,R000053,c,1
G000377,D000355,c,1
G000377,S001174,d,-1
G000377,R000053,c,1
G000377,B001231,c,1
G000377,B000574,c,1
G000377,C001038,c,1
G000377,J000284,c,1
G000377,L000557,c,1
G000377,L000263,c,1
G000377,L000287,c,1
G000377,M000404,c,1
G000377,M001148,c,1
G000377,N000015,c,1
G000377,P000422,c,1
G000377,V000128,c,1
G000377,V000126,e,1
G000377,S001174,d,-1
G000377,H000324,d,-1
G000377,H000206,e,0.5
G000377,C000286,e,0.5
G000377,P000258,c,-1
G000377,H000874,d,1
G000377,B000589,d,1
G000377,P000258,c,0.5
G000377,T000463,c,1
G000377,S001174,d,-1
G000377,H000324,d,-1
G000377,C001066,d,-1
G000377,C001066,d,0.5
G000377,M001149,c,1
G000377,C000705,f,-1
G000377,S001174,d,-1
G000377,R000170,c,-1
G000377,B000589,d,-1
G000377,P000258,c,1
G000377,B000911,d,1
G000377,S001174,d,-1
G000377,H000324,d,-1
G000377,R000053,c,1
G000377,B000574,c,1
G000377,C001038,c,1
G000377,L000557,c,1
G000377,L000263,c,1
G000377,L000287,c,1
G000377,M000404,c,1
G000377,M001148,c,1
G000377,P000422,c,1
G000377,V000128,c,1
G000377,S001174,d,-1
G000377,C001066,d,-1
G000377,R000053,c,-1
G000377,O000007,c,1
G000377,O000007,c,1
G000377,H000874,d,1
G000377,O000085,c,1
G000377,O000007,c,-1
G000377,M001120,c,-1
G000377,C001066,d,-1
G000377,A000362,d,1
G000377,B000574,d,1
G000377,B001245,d,1
G000377,H000712,d,1
G000377,K000188,d,1
G000377,K000336,d,1
G000377,M000309,d,1
G000377,S001170,d,1
G000377,S001174,d,1
G000377,B001232,c,1
G000377,M001154,c,1
G000377,W000800,d,0.5
G000377,S001174,d,-1
G000377,M000714,d,1
G000377,E000092,d,1
G000377,M000934,c,1
G000377,S001172,c,1
G000377,R000053,c,-1
G000377,K000172,c,1
G000377,C001047,c,1
G000377,D000197,c,1
G000377,C001066,d,-1
G000377,O000007,b,1
G000377,C001066,d,-1
G000377,D000429,c,1
G000377,H000324,d,-1
G000377,C001066,d,-1
G000377,S001174,d,-1
G000377,B001229,c,1
G000377,W000793,c,1
G000377,M001166,c,1
G000377,K000365,c,1
G000377,T000057,c,1
G000377,S001174,d,-1
G000377,W000800,d,0.5
G000377,M000725,a,1
G000377,S001174,d,-1
G000377,H000324,d,-1
G000377,H000874,d,-1
G000377,O000007,c,-1
G000377,O000007,c,1
G000377,M001120,c,1
G000377,O000007,c,-1
G000377,R000053,c,-1
G000377,C001066,d,-1
G000377,H000324,d,-1
G000377,W000800,d,-1
G000377,M001120,c,1
G000377,O000007,c,1
G000377,O000007,c,1
G000377,W000800,d,-1
G000377,R000053,c,1
G000377,O000007,c,-1
G000377,C001066,d,-1
G000377,H000874,d,1
G000377,C000537,d,1
G000377,E000287,d,1
G000377,L000557,d,1
G000377,B000589,d,-1
