G000562,L000111,c,1
G000562,W000813,c,1
G000562,R000395,b,1
G000562,B001250,d,1
G000562,J000290,c,1
G000562,K000376,c,1
G000562,M001187,c,1
G000562,M000639,e,1
G000562,C001071,e,1
G000562,R000595,e,1
G000562,U000039,e,1
G000562,C001077,c,1
G000562,T000472,c,1
G000562,R000395,b,1
G000562,W000779,e,1
G000562,M001153,e,1
G000562,C001053,d,1
G000562,C001093,a,1
G000562,A000055,b,1
G000562,F000450,d,1
G000562,W000806,d,1
G000562,F000450,d,1
G000562,C001053,d,1
G000562,W000810,d,1
G000562,C001076,c,1
G000562,F000450,d,1
G000562,F000450,d,1
G000562,R000395,b,1
G000562,W000806,d,1
G000562,R000395,c,1
G000562,R000395,c,1
G000562,L000111,c,1
G000562,W000813,c,1
G000562,C001053,d,1
G000562,N000147,a,1
G000562,B001269,a,1
G000562,B001286,a,1
G000562,F000450,d,1
G000562,A000055,b,1
G000562,W000810,d,1
G000562,B001248,d,1
G000562,C000141,e,1
G000562,M000702,e,1
G000562,C001053,d,1
G000562,B001248,d,1
G000562,F000460,c,1
G000562,L000562,c,1
G000562,F000455,d,1
G000562,W000806,d,1
G000562,M000725,c,1
G000562,C001053,d,1
G000562,F000450,d,1
G000562,M000485,c,1
G000562,B001248,d,1
G000562,C001053,d,1
G000562,R000395,b,1
G000562,F000450,d,0.5
G000562,S000250,d,1
G000562,C000984,c,1
G000562,F000450,d,1
G000562,C000071,c,1
G000562,G000549,c,1
G000562,K000376,c,1
G000562,R000585,c,1
G000562,S001179,c,1
G000562,B001248,d,1
G000562,B001248,d,1
G000562,C001053,d,1
G000562,C001045,c,1
G000562,C001053,d,1
G000562,C001053,d,1
G000562,C000071,c,1
G000562,S001154,c,1
G000562,S000250,d,1
G000562,J000290,c,1
G000562,K000376,c,1
G000562,N000181,c,1
G000562,R000585,c,1
G000562,S000250,d,1
G000562,R000395,c,1
G000562,L000111,c,1
G000562,W000813,c,1
G000562,K000381,c,1
G000562,B001250,d,1
G000562,B001248,d,1
G000562,S000250,d,1
G000562,S000250,d,1
G000562,R000395,c,-1
G000562,L000111,c,-1
G000562,W000813,c,-1
G000562,L000111,c,1
G000562,R000395,c,-1
G000562,L000111,c,-1
G000562,W000813,c,-1
G000562,S000250,d,1
G000562,S000250,d,1
G000562,M001144,c,0.5
G000562,S000250,d,1
G000562,B001248,d,1
G000562,C001053,d,1
G000562,H000338,e,1
G000562,L000577,e,1
G000562,S000250,d,1
G000562,B001248,d,1
G000562,S001181,e,-1
G000562,A000368,e,-1
G000562,P000449,e,1
G000562,B001265,e,1
G000562,J000177,e,1
G000562,S001181,e,1
G000562,U000038,e,1
G000562,C001036,c,1
G000562,B001282,c,1
G000562,H001058,c,1
G000562,M001139,c,1
G000562,S001157,c,1
G000562,M000355,e,1
G000562,W000810,d,1
G000562,C001053,d,1
G000562,P000449,e,1
G000562,B000575,e,1
G000562,L000550,e,1
G000562,C001053,d,1
G000562,F000450,d,0.5
G000562,W000810,d,1
G000562,B001250,d,1
G000562,S000770,e,1
G000562,L000261,e,1
G000562,C001053,c,1
G000562,B001273,c,1
G000562,D000096,c,1
G000562,S000250,d,1
G000562,C001053,d,1
G000562,R000395,c,1
G000562,C000071,c,-1
G000562,S001154,c,-1
G000562,B001250,d,1
G000562,B001273,c,-1
G000562,D000096,c,-1
G000562,S000250,d,1
G000562,F000450,d,1
G000562,R000395,c,-1
G000562,L000111,c,-1
G000562,W000813,c,-1
G000562,W000672,c,0.5
G000562,C001053,d,1
G000562,C001064,c,1
G000562,B001248,d,1
G000562,W000672,c,1
G000562,W000806,d,1
G000562,R000395,c,-1
G000562,L000111,c,-1
G000562,W000813,c,-1
G000562,L000566,c,1
G000562,B001243,c,1
G000562,E000215,c,1
G000562,W000800,c,1
G000562,F000450,d,1
G000562,R000395,c,1
G000562,L000111,c,1
G000562,W000813,c,1
G000562,C001053,d,1
G000562,W000806,d,1
G000562,M001144,c,0.5
G000562,B001250,d,1
G000562,B001248,d,1
G000562,B001248,d,1
G000562,S000250,d,1
G000562,B001248,d,1
G000562,S000250,d,1
G000562,C000071,c,-1
G000562,W000810,d,1
G000562,C001075,c,-1
G000562,B001269,c,-1
G000562,K000376,c,-1
G000562,M001144,c,-1
G000562,M001144,c,-1
G000562,B001250,d,1
G000562,L000491,c,1
G000548,B001248,d,1
G000548,S000250,d,1
G000548,L000491,c,1
G000548,S000250,a,1
G000548,S000250,d,1
G000548,S000250,d,1
G000548,B001250,d,1
G000548,W000810,d,1
G000548,S000250,d,1
G000548,R000395,b,1
G000548,W000810,d,1
G000548,R000395,c,1
G000548,W000810,d,1
G000548,S000250,d,1
G000548,S000250,d,1
G000548,B001248,d,1
G000548,C001045,b,1
G000548,W000810,d,1
G000548,C001077,c,1
G000548,T000472,c,1
G000548,N000147,c,1
G000548,C000556,c,1
G000548,G000559,c,1
G000548,H001048,c,1
G000548,W000806,d,1
G000548,L000571,c,1
G000548,C001096,c,1
G000548,J000126,c,1
G000548,S000583,c,1
G000548,S001193,c,1
G000548,C001053,d,1
G000548,W000812,c,-1
G000548,M001191,c,-1
G000548,S000250,d,1
G000548,C000071,c,-1
G000548,M001150,c,-1
G000548,C001076,c,1
G000548,J000292,c,1
G000548,T000469,c,1
G000548,F000450,d,1
G000548,C001053,d,1
G000548,L000491,c,-1
G000548,C001046,d,-1
G000548,C001076,c,1
G000548,C001076,c,1
G000548,F000450,d,1
G000548,H000329,c,1
G000548,C001046,d,1
G000548,S000250,d,1
G000548,C001053,d,1
G000548,C001046,d,1
G000548,W000798,c,1
G000548,C001069,c,1
G000548,B001248,d,1
G000548,S000250,d,1
G000548,S000250,d,1
G000548,C001053,d,1
G000548,C001053,d,1
G000548,S000250,d,1
G000548,W000810,d,1
G000548,S000250,d,1
G000548,B001248,d,1
G000548,W000810,d,1
G000548,B001250,d,1
G000548,B001250,d,1
G000548,W000810,d,1
G000548,H001042,f,1
G000548,S001194,f,1
G000548,M001156,c,1
G000548,C001092,c,1
G000548,E000215,c,1
G000548,F000451,c,1
G000548,G000548,c,1
G000548,S001183,c,1
G000548,S001157,c,1
G000548,B001250,d,1
G000548,K000220,b,1
G000548,W000804,c,1
G000548,K000188,c,1
G000548,B001248,d,1
G000548,L000491,c,-1
G000548,B001248,d,1
G000548,L000111,c,1
G000548,H000206,e,1
G000548,R000395,c,-1
G000548,R000395,c,1
G000548,L000111,c,1
G000548,W000813,c,1
G000548,C001053,d,1
G000548,A000055,b,1
G000548,A000055,b,1
G000548,B001248,d,1
G000548,C001076,c,1
G000548,S001175,c,1
G000548,F000450,d,1
G000548,S000250,d,1
G000548,L000491,c,1
G000548,M001150,d,1
G000548,S000250,d,1
G000548,S000250,c,1
G000548,B001248,c,1
G000548,W000810,c,1
G000548,B001248,d,1
G000548,S000250,c,1
G000548,B001248,c,1
G000548,W000810,c,1
G000548,R000395,c,1
G000548,B001248,d,1
G000548,C001076,c,1
G000548,B001248,d,1
G000548,C001053,d,0.5
G000548,F000450,d,1
G000548,W000810,d,1
G000548,R000395,b,1
G000548,B001248,d,1
G000548,W000810,d,1
G000548,W000806,d,1
G000548,C000174,e,1
G000548,C001088,e,1
G000548,B001269,a,1
G000548,N000147,a,1
G000548,F000450,d,1
G000548,B001248,d,1
G000548,S001176,c,1
G000548,E000215,c,1
G000548,H001045,c,1
G000548,W000791,c,1
G000548,C001046,d,1
G000548,L000491,c,1
G000548,H000329,d,1
G000548,Y000031,c,1
G000548,B001250,d,1
G000548,R000395,b,-1
G000548,J000177,e,1
G000548,T000250,e,1
G000548,E000285,e,0.5
G000548,B001261,e,0.5
G000548,C001077,c,1
G000548,G000552,c,1
G000548,K000220,c,1
G000548,L000111,c,1
G000548,W000813,c,1
G000548,R000395,b,1
G000548,B001250,d,1
G000548,J000290,c,1
G000548,K000376,c,1
G000548,M001187,c,1
G000548,M000639,e,1
G000548,C001071,e,1
G000548,R000595,e,1
G000548,U000039,e,1
G000548,C001077,c,1
G000548,T000472,c,1
G000548,R000395,b,1
G000548,W000779,e,1
G000548,M001153,e,1
G000548,C001053,d,1
G000548,C001093,a,1
G000548,A000055,b,1
G000548,F000450,d,1
G000548,W000806,d,1
G000548,F000450,d,1
G000548,C001053,d,1
G000548,W000810,d,1
G000548,C001076,c,1
G000548,F000450,d,1
G000548,F000450,d,1
G000548,R000395,b,1
G000548,W000806,d,1
G000548,R000395,c,1
G000548,R000395,c,1
G000548,L000111,c,1
G000548,W000813,c,1
G000548,C001053,d,1
G000548,N000147,a,1
G000548,B001269,a,1
G000548,B001286,a,1
G000548,F000450,d,1
G000548,A000055,b,1
G000548,W000810,d,1
G000548,B001248,d,1
G000548,C000141,e,1
G000548,M000702,e,1
G000548,C001053,d,1
G000548,B001248,d,1
G000548,F000460,c,1
G000548,L000562,c,1
G000548,F000455,d,1
G000548,W000806,d,1
G000548,M000725,c,1
G000548,C001053,d,1
G000548,F000450,d,1
G000548,M000485,c,0.5
G000548,B001248,d,1
G000548,C001053,d,1
G000548,R000395,b,-1
G000548,S000250,d,1
G000548,C000984,c,1
G000548,F000450,d,1
G000548,C000071,c,1
G000548,G000549,c,1
G000548,K000376,c,1
G000548,R000585,c,1
G000548,S001179,c,1
G000548,B001248,d,1
G000548,B001248,d,1
G000548,C001053,d,1
G000548,C001045,c,1
G000548,C001053,d,1
G000548,C001053,d,1
G000548,C000071,c,-1
G000548,S001154,c,-1
G000548,S000250,d,1
G000548,J000290,c,1
G000548,K000376,c,1
G000548,N000181,c,1
G000548,R000585,c,1
G000548,S000250,d,1
G000548,R000395,c,1
G000548,L000111,c,1
G000548,W000813,c,1
G000548,K000381,c,1
G000548,B001250,d,1
G000548,B001248,d,1
G000548,S000250,d,-1
G000548,S000250,d,1
G000548,R000395,c,-1
G000548,L000111,c,-1
G000548,W000813,c,-1
G000548,L000111,c,1
G000548,R000395,c,-1
G000548,L000111,c,-1
G000548,W000813,c,-1
G000548,S000250,d,1
G000548,S000250,d,1
G000548,S000250,d,1
G000548,B001248,d,1
G000548,C001053,d,1
G000548,H000338,e,1
G000548,L000577,e,1
G000548,S000250,d,1
G000548,B001248,d,1
G000548,S001181,e,-1
G000548,A000368,e,-1
G000548,P000449,e,1
G000548,B001265,e,1
G000548,J000177,e,1
G000548,S001181,e,1
G000548,U000038,e,1
G000548,C001036,c,1
G000548,B001282,c,1
G000548,H001058,c,1
G000548,M001139,c,1
G000548,S001157,c,1
G000548,M000355,e,-1
G000548,W000810,d,1
G000548,C001053,d,1
G000548,P000449,e,1
G000548,B000575,e,1
G000548,L000550,e,1
G000548,C001053,d,1
G000548,F000450,d,1
G000548,W000810,d,1
G000548,B001250,d,1
G000548,S000770,e,1
G000548,L000261,e,1
G000548,C001053,c,1
G000548,B001273,c,-1
G000548,D000096,c,-1
G000548,S000250,d,1
G000548,C001053,d,1
G000548,R000395,c,1
G000548,C000071,c,-1
G000548,S001154,c,-1
G000548,B001250,d,1
G000548,B001273,c,-1
G000548,D000096,c,-1
G000548,S000250,d,1
G000548,W000806,d,0.5
G000548,F000450,d,1
G000548,R000395,c,-1
G000548,L000111,c,-1
G000548,W000813,c,-1
G000548,C001053,d,1
G000548,C001064,c,-1
G000548,B001248,d,1
G000548,W000672,c,1
G000548,W000806,d,1
G000548,R000395,c,-1
G000548,L000111,c,-1
G000548,W000813,c,-1
G000548,L000566,c,1
G000548,B001243,c,1
G000548,E000215,c,1
G000548,W000800,c,1
G000548,F000450,d,1
G000548,R000395,c,-1
G000548,L000111,c,-1
G000548,W000813,c,-1
G000548,C001053,d,1
G000548,W000806,d,1
G000548,B001250,d,1
G000548,B001248,d,1
G000548,B001248,d,1
G000548,S000250,d,1
G000548,B001248,d,1
G000548,S000250,d,1
G000548,C000071,c,-1
G000548,W000810,d,1
G000548,C001075,c,-1
G000548,B001269,c,-1
G000548,K000376,c,-1
G000548,M001144,c,-1
G000548,M001144,c,-1
G000548,B001250,d,1
G000548,L000491,c,-1
G000549,B001248,d,1
G000549,S000250,d,1
G000549,L000491,c,1
G000549,S000250,a,1
G000549,S000250,d,1
G000549,S000250,d,1
G000549,B001250,d,1
G000549,W000810,d,1
G000549,S000250,d,1
G000549,R000395,b,1
G000549,W000810,d,0.5
G000549,R000395,c,1
G000549,W000810,d,1
G000549,S000250,d,1
G000549,S000250,d,1
G000549,B001248,d,1
G000549,C001045,b,1
G000549,W000810,d,1
G000549,C001077,c,1
G000549,T000472,c,1
G000549,N000147,c,1
G000549,C000556,c,1
G000549,G000559,c,1
G000549,H001048,c,1
G000549,W000806,d,1
G000549,L000571,c,1
G000549,C001096,c,1
G000549,J000126,c,1
G000549,S000583,c,1
G000549,S001193,c,1
G000549,C001053,d,1
G000549,W000812,c,-1
G000549,M001191,c,-1
G000549,S000250,d,1
G000549,C000071,c,-1
G000549,M001150,c,-1
G000549,C001076,c,1
G000549,J000292,c,1
G000549,T000469,c,1
G000549,F000450,d,1
G000549,C001053,d,1
G000549,L000491,c,-1
G000549,C001046,d,-1
G000549,C001076,c,1
G000549,C001076,c,1
G000549,F000450,d,1
G000549,H000329,c,1
G000549,C001046,d,1
G000549,S000250,d,1
G000549,C001053,d,1
G000549,C001046,d,1
G000549,W000798,c,1
G000549,C001069,c,1
G000549,B001248,d,1
G000549,S000250,d,1
G000549,S000250,d,1
G000549,C001053,d,1
G000549,C001053,d,1
G000549,S000250,d,1
G000549,W000810,d,1
G000549,S000250,d,1
G000549,B001248,d,1
G000549,W000810,d,1
G000549,B001250,d,1
G000549,B001250,d,1
G000549,W000810,d,1
G000549,H001042,f,1
G000549,S001194,f,1
G000549,M001156,c,1
G000549,C001092,c,1
G000549,E000215,c,1
G000549,F000451,c,1
G000549,G000548,c,1
G000549,S001183,c,1
G000549,S001157,c,1
G000549,B001250,d,1
G000549,K000220,b,1
G000549,W000804,c,1
G000549,K000188,c,1
G000549,B001248,d,1
G000549,L000491,c,-1
G000549,B001248,d,1
G000549,L000111,c,1
G000549,H000206,e,1
G000549,R000395,c,-1
G000549,R000395,c,1
G000549,L000111,c,1
G000549,W000813,c,1
G000549,C001053,d,1
G000549,A000055,b,1
G000549,A000055,b,1
G000549,B001248,d,1
G000549,C001076,c,1
G000549,S001175,c,1
G000549,F000450,d,1
G000549,S000250,d,1
G000549,L000491,c,1
G000549,M001150,d,1
G000549,S000250,d,1
G000549,S000250,c,1
G000549,B001248,c,1
G000549,W000810,c,1
G000549,B001248,d,1
G000549,S000250,c,1
G000549,B001248,c,1
G000549,W000810,c,1
G000549,R000395,c,1
G000549,B001248,d,1
G000549,C001076,c,1
G000549,B001248,d,1
G000549,C001053,d,1
G000549,F000450,d,1
G000549,W000810,d,1
G000549,R000395,b,1
G000549,B001248,d,1
G000549,W000810,d,1
G000549,W000806,d,1
G000549,C000174,e,1
G000549,C001088,e,1
G000549,B001269,a,1
G000549,N000147,a,1
G000549,F000450,d,1
G000549,B001248,d,1
G000549,S001176,c,1
G000549,E000215,c,1
G000549,H001045,c,1
G000549,W000791,c,1
G000549,C001046,d,1
G000549,L000491,c,1
G000549,H000329,d,1
G000549,Y000031,c,1
G000549,B001250,d,1
G000549,R000395,b,-1
G000549,J000177,e,1
G000549,T000250,e,1
G000549,E000285,e,1
G000549,B001261,e,1
G000549,C001077,c,1
G000549,G000552,c,1
G000549,K000220,c,1
G000549,L000111,c,1
G000549,W000813,c,1
G000549,R000395,b,1
G000549,B001250,d,1
G000549,J000290,c,1
G000549,K000376,c,1
G000549,M001187,c,1
G000549,M000639,e,0.5
G000549,C001071,e,0.5
G000549,R000595,e,0.5
G000549,U000039,e,0.5
G000549,C001077,c,1
G000549,T000472,c,1
G000549,R000395,b,1
G000549,W000779,e,1
G000549,M001153,e,1
G000549,C001053,d,1
G000549,C001093,a,1
G000549,A000055,b,1
G000549,F000450,d,1
G000549,W000806,d,1
G000549,F000450,d,1
G000549,C001053,d,1
G000549,W000810,d,1
G000549,C001076,c,1
G000549,F000450,d,1
G000549,F000450,d,1
G000549,R000395,b,1
G000549,W000806,d,1
G000549,R000395,c,1
G000549,R000395,c,1
G000549,L000111,c,1
G000549,W000813,c,1
G000549,C001053,d,1
G000549,N000147,a,1
G000549,B001269,a,1
G000549,B001286,a,1
G000549,F000450,d,1
G000549,A000055,b,1
G000549,W000810,d,1
G000549,B001248,d,1
G000549,C000141,e,1
G000549,M000702,e,1
G000549,C001053,d,1
G000549,B001248,d,1
G000549,F000460,c,1
G000549,L000562,c,1
G000549,F000455,d,1
G000549,W000806,d,1
G000549,M000725,c,1
G000549,C001053,d,1
G000549,F000450,d,1
G000549,M000485,c,1
G000549,B001248,d,1
G000549,C001053,d,1
G000549,R000395,b,1
G000549,S000250,d,1
G000549,C000984,c,1
G000549,F000450,d,1
G000549,C000071,c,1
G000549,G000549,c,1
G000549,K000376,c,1
G000549,R000585,c,1
G000549,S001179,c,1
G000549,B001248,d,1
G000549,B001248,d,1
G000549,C001053,d,1
G000549,C001045,c,1
G000549,C001053,d,1
G000549,C001053,d,1
G000549,C000071,c,1
G000549,S001154,c,1
G000549,S000250,d,1
G000549,J000290,c,1
G000549,K000376,c,1
G000549,N000181,c,1
G000549,R000585,c,1
G000549,S000250,d,1
G000549,R000395,c,1
G000549,L000111,c,1
G000549,W000813,c,1
G000549,K000381,c,1
G000549,B001250,d,1
G000549,B001248,d,1
G000549,S000250,d,1
G000549,S000250,d,1
G000549,R000395,c,-1
G000549,L000111,c,-1
G000549,W000813,c,-1
G000549,L000111,c,1
G000549,R000395,c,-1
G000549,L000111,c,-1
G000549,W000813,c,-1
G000549,S000250,d,1
G000549,S000250,d,1
G000549,S000250,d,1
G000549,B001248,d,1
G000549,C001053,d,1
G000549,H000338,e,1
G000549,L000577,e,1
G000549,S000250,d,1
G000549,B001248,d,1
G000549,S001181,e,-1
G000549,A000368,e,-1
G000549,P000449,e,0.5
G000549,B001265,e,0.5
G000549,J000177,e,0.5
G000549,S001181,e,0.5
G000549,U000038,e,0.5
G000549,C001036,c,1
G000549,B001282,c,1
G000549,H001058,c,1
G000549,M001139,c,1
G000549,S001157,c,1
G000549,M000355,e,1
G000549,W000810,d,1
G000549,C001053,d,1
G000549,P000449,e,1
G000549,B000575,e,1
G000549,L000550,e,1
G000549,C001053,d,1
G000549,F000450,d,1
G000549,W000810,d,1
G000549,B001250,d,1
G000549,S000770,e,1
G000549,L000261,e,1
G000549,C001053,c,1
G000549,B001273,c,1
G000549,D000096,c,1
G000549,S000250,d,1
G000549,C001053,d,1
G000549,R000395,c,1
G000549,C000071,c,-1
G000549,S001154,c,-1
G000549,B001250,d,1
G000549,B001273,c,-1
G000549,D000096,c,-1
G000549,S000250,d,1
G000549,L000111,c,0.5
G000549,F000450,d,1
G000549,R000395,c,-1
G000549,L000111,c,-1
G000549,W000813,c,-1
G000549,C001053,d,1
G000549,C001064,c,1
G000549,B001248,d,1
G000549,W000672,c,1
G000549,W000806,d,1
G000549,R000395,c,0.5
G000549,L000111,c,0.5
G000549,W000813,c,0.5
G000549,L000566,c,1
G000549,B001243,c,1
G000549,E000215,c,1
G000549,W000800,c,1
G000549,F000450,d,1
G000549,R000395,c,-1
G000549,L000111,c,-1
G000549,W000813,c,-1
G000549,C001053,d,1
G000549,C001075,c,0.5
G000549,B001269,c,0.5
G000549,K000376,c,0.5
G000549,M001144,c,0.5
G000549,W000806,d,1
G000549,B001250,d,1
G000549,B001248,d,1
G000549,B001248,d,1
G000549,S000250,d,1
G000549,B001248,d,1
G000549,S000250,d,1
G000549,C000071,c,-1
G000549,W000810,d,1
G000549,C001075,c,0.5
G000549,B001269,c,0.5
G000549,K000376,c,0.5
G000549,M001144,c,0.5
G000549,M001144,c,-1
G000549,B001250,d,1
G000549,L000491,c,1
G000563,B001248,d,1
G000563,S000250,d,1
G000563,L000491,c,1
G000563,S000250,a,1
G000563,S000250,d,1
G000563,S000250,d,1
G000563,B001250,d,1
G000563,W000810,d,1
G000563,S000250,d,1
G000563,R000395,b,1
G000563,W000810,d,1
G000563,R000395,c,1
G000563,W000810,d,1
G000563,S000250,d,1
G000563,S000250,d,1
G000563,B001248,d,1
G000563,C001045,b,1
G000563,W000810,d,1
G000563,C001077,c,1
G000563,T000472,c,1
G000563,N000147,c,1
G000563,C000556,c,1
G000563,G000559,c,1
G000563,H001048,c,1
G000563,W000806,d,1
G000563,L000571,c,1
G000563,C001096,c,1
G000563,J000126,c,1
G000563,S000583,c,1
G000563,S001193,c,1
G000563,C001053,d,1
G000563,W000812,c,-1
G000563,M001191,c,-1
G000563,S000250,d,1
G000563,C000071,c,-1
G000563,M001150,c,-1
G000563,C001076,c,0.5
G000563,J000292,c,1
G000563,T000469,c,1
G000563,F000450,d,1
G000563,C001053,d,1
G000563,L000491,c,-1
G000563,C001046,d,-1
G000563,C001076,c,1
G000563,C001076,c,1
G000563,F000450,d,1
G000563,H000329,c,1
G000563,C001046,d,1
G000563,S000250,d,1
G000563,C001053,d,1
G000563,C001046,d,1
G000563,W000798,c,1
G000563,C001069,c,1
G000563,B001248,d,1
G000563,S000250,d,1
G000563,S000250,d,0.5
G000563,C001053,d,1
G000563,C001053,d,1
G000563,S000250,d,1
G000563,W000810,d,1
G000563,S000250,d,1
G000563,B001248,d,1
G000563,W000810,d,1
G000563,B001250,d,1
G000563,B001250,d,1
G000563,W000810,d,1
G000563,H001042,f,1
G000563,S001194,f,1
G000563,M001156,c,1
G000563,C001092,c,1
G000563,E000215,c,1
G000563,F000451,c,1
G000563,G000548,c,1
G000563,S001183,c,1
G000563,S001157,c,1
G000563,B001250,d,1
G000563,K000220,b,1
G000563,W000804,c,1
G000563,K000188,c,1
G000563,B001248,d,1
G000563,B001248,d,1
G000563,L000111,c,1
G000563,H000206,e,1
G000563,R000395,c,-1
G000563,R000395,c,1
G000563,L000111,c,1
G000563,W000813,c,1
G000563,C001053,d,1
G000563,A000055,b,1
G000563,A000055,b,1
G000563,B001248,d,1
G000563,C001076,c,1
G000563,S001175,c,1
G000563,F000450,d,1
G000563,S000250,d,1
G000563,L000491,c,1
G000563,M001150,d,1
G000563,S000250,d,1
G000563,S000250,c,1
G000563,B001248,c,1
G000563,W000810,c,1
G000563,B001248,d,1
G000563,S000250,c,1
G000563,B001248,c,1
G000563,W000810,c,1
G000563,R000395,c,-1
G000563,B001248,d,1
G000563,C001076,c,1
G000563,B001248,d,1
G000563,C001053,d,1
G000563,F000450,d,1
G000563,W000810,d,1
G000563,R000395,b,1
G000563,B001248,d,1
G000563,W000810,d,1
G000563,W000806,d,1
G000563,C000174,e,1
G000563,C001088,e,1
G000563,B001269,a,0.5
G000563,N000147,a,0.5
G000563,F000450,d,1
G000563,B001248,d,1
G000563,S001176,c,1
G000563,E000215,c,1
G000563,H001045,c,1
G000563,W000791,c,1
G000563,C001046,d,1
G000563,L000491,c,1
G000563,H000329,d,1
G000563,Y000031,c,1
G000563,B001250,d,1
G000563,R000395,b,-1
G000563,J000177,e,1
G000563,T000250,e,1
G000563,E000285,e,1
G000563,B001261,e,1
G000563,C001077,c,1
G000563,G000552,c,1
G000563,K000220,c,1
G000563,L000111,c,1
G000563,W000813,c,1
G000563,R000395,b,1
G000563,B001250,d,1
G000563,J000290,c,1
G000563,K000376,c,1
G000563,M001187,c,1
G000563,M000639,e,1
G000563,C001071,e,1
G000563,R000595,e,1
G000563,U000039,e,1
G000563,C001077,c,1
G000563,T000472,c,1
G000563,R000395,b,1
G000563,W000779,e,1
G000563,M001153,e,1
G000563,C001053,d,1
G000563,C001093,a,1
G000563,A000055,b,1
G000563,F000450,d,1
G000563,W000806,d,1
G000563,F000450,d,1
G000563,C001053,d,1
G000563,W000810,d,1
G000563,C001076,c,1
G000563,F000450,d,1
G000563,F000450,d,1
G000563,R000395,b,1
G000563,W000806,d,1
G000563,R000395,c,1
G000563,R000395,c,1
G000563,L000111,c,1
G000563,W000813,c,1
G000563,C001053,d,1
G000563,N000147,a,1
G000563,B001269,a,1
G000563,B001286,a,1
G000563,F000450,d,1
G000563,A000055,b,1
G000563,W000810,d,1
G000563,B001248,d,1
G000563,C000141,e,1
G000563,M000702,e,1
G000563,C001053,d,1
G000563,B001248,d,1
G000563,F000460,c,1
G000563,L000562,c,1
G000563,F000455,d,1
G000563,W000806,d,1
G000563,M000725,c,-1
G000563,C001053,d,1
G000563,F000450,d,1
G000563,M000485,c,1
G000563,B001248,d,1
G000563,C001053,d,1
G000563,R000395,b,1
G000563,S000250,d,1
G000563,C000984,c,1
G000563,F000450,d,1
G000563,C000071,c,1
G000563,G000549,c,1
G000563,K000376,c,1
G000563,R000585,c,1
G000563,S001179,c,1
G000563,B001248,d,1
G000563,B001248,d,1
G000563,C001053,d,1
G000563,C001045,c,1
G000563,C001053,d,1
G000563,C001053,d,1
G000563,C000071,c,1
G000563,S001154,c,1
G000563,S000250,d,1
G000563,J000290,c,1
G000563,K000376,c,1
G000563,N000181,c,1
G000563,R000585,c,1
G000563,S000250,d,1
G000563,R000395,c,1
G000563,L000111,c,1
G000563,W000813,c,1
G000563,K000381,c,1
G000563,B001250,d,1
G000563,B001248,d,1
G000563,S000250,d,1
G000563,S000250,d,1
G000563,R000395,c,-1
G000563,L000111,c,-1
G000563,W000813,c,-1
G000563,L000111,c,1
G000563,R000395,c,-1
G000563,L000111,c,-1
G000563,W000813,c,-1
G000563,S000250,d,1
G000563,S000250,d,1
G000563,S000250,d,1
G000563,B001248,d,1
G000563,C001053,d,1
G000563,H000338,e,1
G000563,L000577,e,1
G000563,S000250,d,1
G000563,B001248,d,1
G000563,S001181,e,-1
G000563,A000368,e,-1
G000563,P000449,e,1
G000563,B001265,e,1
G000563,J000177,e,1
G000563,S001181,e,1
G000563,U000038,e,1
G000563,C001036,c,1
G000563,B001282,c,1
G000563,H001058,c,1
G000563,M001139,c,1
G000563,S001157,c,1
G000563,M000355,e,1
G000563,W000810,d,1
G000563,C001053,d,1
G000563,P000449,e,1
G000563,B000575,e,1
G000563,L000550,e,1
G000563,C001053,d,1
G000563,F000450,d,1
G000563,W000810,d,1
G000563,B001250,d,1
G000563,S000770,e,1
G000563,L000261,e,1
G000563,C001053,c,1
G000563,B001273,c,1
G000563,D000096,c,1
G000563,S000250,d,1
G000563,C001053,d,1
G000563,R000395,c,1
G000563,C000071,c,-1
G000563,S001154,c,-1
G000563,B001243,c,0.5
G000563,B001250,d,1
G000563,B001273,c,-1
G000563,D000096,c,-1
G000563,S000250,d,1
G000563,F000450,d,1
G000563,R000395,c,-1
G000563,L000111,c,-1
G000563,W000813,c,-1
G000563,C001053,d,1
G000563,C001064,c,1
G000563,B001248,d,1
G000563,W000672,c,1
G000563,W000806,d,1
G000563,R000395,c,-1
G000563,L000111,c,-1
G000563,W000813,c,-1
G000563,L000566,c,1
G000563,B001243,c,1
G000563,E000215,c,1
G000563,W000800,c,1
G000563,F000450,d,1
G000563,R000395,c,-1
G000563,L000111,c,-1
G000563,W000813,c,-1
G000563,C001053,d,1
G000563,W000806,d,1
G000563,B001250,d,1
G000563,B001248,d,1
G000563,B001248,d,1
G000563,S000250,d,1
G000563,B001248,d,1
G000563,S000250,d,1
G000563,C000071,c,-1
G000563,W000810,d,1
G000563,C001075,c,-1
G000563,B001269,c,-1
G000563,K000376,c,-1
G000563,M001144,c,-1
G000563,M001144,c,-1
G000563,B001250,d,1
G000563,L000491,c,1
G000564,B001248,d,1
G000564,S000250,d,1
G000564,L000491,c,1
G000564,S000250,a,-1
G000564,S000250,d,1
G000564,S000250,d,1
G000564,B001250,d,1
G000564,W000810,d,1
G000564,S000250,d,1
G000564,R000395,b,1
G000564,W000810,d,1
G000564,R000395,c,1
G000564,W000810,d,1
G000564,S000250,d,1
G000564,S000250,d,1
G000564,B001248,d,1
G000564,C001045,b,1
G000564,W000810,d,1
