L000342,B000619,d,1
L000342,N000009,c,1
L000342,M001120,c,0.5
L000342,G000309,d,1
L000342,D000267,d,-1
L000342,Y000013,c,1
L000371,G000309,d,-1
L000371,G000272,c,1
L000371,B000318,d,-1
L000371,D000267,d,-1
L000371,D000267,d,-1
L000371,F000392,d,1
L000371,B000880,a,1
L000371,F000392,d,0.5
L000371,H000074,d,1
L000371,D000267,d,-1
L000371,F000270,d,1
L000371,D000429,d,1
L000371,G000153,c,1
L000371,O000107,c,1
L000371,D000373,c,0.5
L000371,G000309,d,-1
L000371,D000267,d,-1
L000371,M001120,c,0.5
L000371,J000255,a,1
L000371,F000392,d,1
L000371,D000267,d,-1
L000371,D000373,c,0.5
L000371,B000431,c,0.5
L000371,L000226,c,0.5
L000371,I000025,e,-1
L000371,A000069,e,-1
L000371,T000162,c,1
L000371,W000215,c,-1
L000371,B000318,d,1
L000371,B000318,d,0.5
L000371,H000074,d,-1
L000371,K000105,e,1
L000371,H000338,e,1
L000371,N000009,c,0.5
L000371,H000074,d,-1
L000371,C000653,d,-1
L000371,G000309,d,-1
L000371,L000225,c,-1
L000371,B000318,d,-1
L000371,D000267,d,1
L000371,G000309,d,1
L000371,C000846,c,-1
L000371,W000215,c,-1
L000371,B000619,d,-1
L000371,W000215,c,0.5
L000371,B000318,d,1
L000371,F000392,d,1
L000371,S000596,c,-1
L000371,B000410,c,-1
L000371,K000105,e,0.5
L000371,H000338,e,0.5
L000371,G000272,c,1
L000371,D000267,d,-1
L000371,D000267,d,-1
L000371,D000222,c,1
L000371,N000147,c,1
L000371,D000267,d,-1
L000371,B000619,d,-1
L000371,B000431,c,1
L000371,G000272,c,1
L000371,D000267,d,1
L000371,M000432,d,-1
L000371,G000309,d,-1
L000371,B000468,e,1
L000371,D000407,e,1
L000371,W000215,c,0.5
L000371,S000148,c,0.5
L000371,H000930,c,0.5
L000371,G000309,d,-1
L000371,D000267,d,-1
L000371,H000074,d,-1
L000371,O000007,c,1
L000371,S000596,c,1
L000371,O000001,c,1
L000371,D000373,c,-1
L000371,B000431,c,-1
L000371,F000053,c,0.5
L000371,B000431,c,1
L000371,O000007,c,1
L000371,F000053,c,1
L000371,D000267,d,-1
L000371,F000392,d,-1
L000371,D000267,d,-1
L000371,B000619,d,-1
L000371,S000596,c,-1
L000371,B000318,d,-1
L000371,D000267,d,0.5
L000371,F000339,c,1
L000371,K000105,e,-1
L000371,H000338,e,-1
L000371,D000267,d,-1
L000371,N000009,c,1
L000371,D000267,d,-1
L000371,B000619,d,1
L000371,M000133,c,1
L000371,E000201,c,1
L000371,C000174,c,1
L000371,K000008,c,1
L000371,Y000013,c,0.5
L000371,B000619,d,1
L000371,D000373,c,-1
L000371,F000392,d,-1
L000371,E000284,e,-1
L000371,K000146,e,-1
L000371,F000392,d,-1
L000371,F000392,d,1
L000371,F000053,c,1
L000371,B000619,d,-1
L000371,D000267,d,-1
L000371,B000619,d,-1
L000371,N000009,c,-1
L000371,B000318,d,-1
L000371,D000267,d,-1
L000371,B000318,d,-1
L000371,B000431,c,1
L000371,N000009,c,-1
L000371,N000009,c,-1
L000371,S000596,c,1
L000371,B000619,d,-1
L000371,N000009,c,-1
L000371,G000225,d,-1
L000371,S000596,c,1
L000371,L000174,e,0.5
L000371,J000072,e,0.5
L000371,N000009,c,-1
L000371,Y000013,c,1
L000371,G000309,d,-1
L000371,B000318,d,1
L000371,O000107,c,0.5
L000371,D000267,d,-1
L000371,Y000013,c,1
L000371,Y000013,c,1
L000371,D000267,d,1
L000371,N000009,c,-1
L000371,G000272,c,-1
L000371,Y000013,c,1
L000371,M001120,c,1
L000371,H000074,d,-1
L000371,Y000013,c,0.5
L000371,D000267,d,1
L000371,G000272,c,1
L000371,B000431,c,1
L000371,F000392,d,-1
L000371,D000267,d,-1
L000371,W000215,c,0.5
L000371,G000309,d,1
L000371,F000392,d,-1
L000371,Y000013,c,-1
L000371,B000619,d,-1
L000371,S000596,c,1
L000371,D000373,c,1
L000371,M000725,d,-1
L000371,D000373,c,-1
L000371,S000596,c,-1
L000371,M001120,c,1
L000371,C000830,d,-1
L000371,Y000013,c,1
L000371,T000162,c,1
L000371,H000074,d,-1
L000371,H000074,d,1
L000371,D000267,d,-1
L000371,O000007,c,1
L000371,B000619,d,1
L000371,N000009,c,1
L000371,G000309,d,-1
L000371,D000267,d,1
L000371,Y000013,c,1
L000381,G000309,d,1
L000381,G000272,c,1
L000381,B000318,d,1
L000381,D000267,d,1
L000381,D000267,d,1
L000381,F000392,d,1
L000381,B000880,a,1
L000381,F000392,d,1
L000381,H000074,d,1
L000381,D000267,d,1
L000381,F000270,d,1
L000381,D000429,d,1
L000381,G000153,c,1
L000381,O000107,c,1
L000381,D000373,c,1
L000381,G000309,d,1
L000381,D000267,d,1
L000381,M001120,c,1
L000381,J000255,a,0.5
L000381,F000392,d,1
L000381,D000267,d,1
L000381,D000373,c,1
L000381,B000431,c,-1
L000381,I000025,e,-1
L000381,A000069,e,-1
L000381,T000162,c,-1
L000381,W000215,c,1
L000381,B000318,d,1
L000381,H000074,d,1
L000381,K000105,e,1
L000381,H000338,e,1
L000381,N000009,c,1
L000381,H000074,d,1
L000381,C000653,d,1
L000381,G000309,d,1
L000381,B000318,d,0.5
L000381,L000225,c,1
L000381,B000318,d,0.5
L000381,D000267,d,1
L000381,G000309,d,0.5
L000381,C000846,c,-1
L000381,W000215,c,1
L000381,B000619,d,-1
L000381,W000215,c,1
L000381,B000318,d,1
L000381,F000392,d,1
L000381,S000596,c,1
L000381,B000410,c,-1
L000381,K000105,e,1
L000381,H000338,e,1
L000381,G000272,c,-1
L000381,D000267,d,1
L000381,D000267,d,1
L000381,D000222,c,1
L000381,N000147,c,1
L000381,D000267,d,1
L000381,B000619,d,1
L000381,B000431,c,1
L000381,G000272,c,1
L000381,D000267,d,1
L000381,M000432,d,1
L000381,G000309,d,1
L000381,B000468,e,-1
L000381,D000407,e,-1
L000381,W000215,c,1
L000381,S000148,c,1
L000381,H000930,c,1
L000381,G000309,d,1
L000381,D000267,d,1
L000381,H000074,d,1
L000381,O000007,c,-1
L000381,S000596,c,1
L000381,O000001,c,1
L000381,D000373,c,-1
L000381,B000431,c,1
L000381,F000053,c,1
L000381,B000431,c,1
L000381,O000007,c,1
L000381,F000053,c,1
L000381,D000267,d,1
L000381,F000392,d,1
L000381,D000267,d,-1
L000381,B000619,d,1
L000381,S000596,c,1
L000381,B000318,d,1
L000381,D000267,d,1
L000381,F000339,c,-1
L000381,K000105,e,1
L000381,H000338,e,1
L000381,D000267,d,1
L000381,N000009,c,1
L000381,D000267,d,1
L000381,B000619,d,1
L000381,M000133,c,1
L000381,E000201,c,1
L000381,C000174,c,1
L000381,K000008,c,1
L000381,Y000013,c,0.5
L000381,Y000013,c,1
L000381,B000619,d,1
L000381,G000272,c,0.5
L000381,D000373,c,1
L000381,F000392,d,1
L000381,E000284,e,1
L000381,K000146,e,1
L000381,F000392,d,0.5
L000381,Y000013,c,0.5
L000381,G000272,c,0.5
L000381,F000392,d,1
L000381,F000053,c,1
L000381,B000619,d,1
L000381,D000267,d,1
L000381,B000619,d,1
L000381,N000009,c,-1
L000381,B000318,d,0.5
L000381,D000267,d,1
L000381,B000318,d,0.5
L000381,B000431,c,1
L000381,N000009,c,-1
L000381,N000009,c,1
L000381,S000596,c,1
L000381,B000619,d,1
L000381,N000009,c,1
L000381,G000225,d,0.5
L000381,S000596,c,1
L000381,L000174,e,1
L000381,J000072,e,1
L000381,N000009,c,1
L000381,Y000013,c,0.5
L000381,G000309,d,1
L000381,B000318,d,-1
L000381,O000107,c,1
L000381,D000267,d,-1
L000381,Y000013,c,-1
L000381,Y000013,c,-1
L000381,D000267,d,1
L000381,N000009,c,1
L000381,G000272,c,-1
L000381,Y000013,c,1
L000381,M001120,c,1
L000381,H000074,d,-1
L000381,G000272,c,0.5
L000381,A000212,c,0.5
L000381,D000267,d,1
L000381,G000272,c,0.5
L000381,G000272,c,0.5
L000381,G000272,c,0.5
L000381,A000212,c,0.5
L000381,G000272,c,-1
L000381,B000431,c,1
L000381,F000392,d,1
L000381,D000267,d,1
L000381,G000309,d,1
L000381,F000392,d,1
L000381,Y000013,c,-1
L000381,B000619,d,1
L000381,S000596,c,1
L000381,D000373,c,0.5
L000381,M000725,d,-1
L000381,D000373,c,-1
L000381,S000596,c,-1
L000381,M001120,c,1
L000381,C000830,d,1
L000381,Y000013,c,1
L000381,T000162,c,0.5
L000381,H000074,d,0.5
L000381,H000074,d,1
L000381,D000267,d,1
L000381,O000007,c,0.5
L000381,T000162,c,0.5
L000381,B000619,d,1
L000381,N000009,c,1
L000381,G000309,d,1
L000381,D000267,d,1
L000381,Y000013,c,1
L000420,G000309,d,-1
L000420,G000272,c,1
L000420,B000318,d,1
L000420,D000267,d,1
L000420,D000267,d,1
L000420,F000392,d,1
L000420,B000880,a,1
L000420,F000392,d,1
L000420,H000074,d,1
L000420,D000267,d,1
L000420,F000270,d,1
L000420,D000429,d,1
L000420,G000153,c,-1
L000420,O000107,c,1
L000420,D000373,c,1
L000420,G000309,d,1
L000420,D000267,d,1
L000420,M001120,c,1
L000420,J000255,a,1
L000420,F000392,d,1
L000420,D000267,d,1
L000420,D000373,c,-1
L000420,B000431,c,1
L000420,I000025,e,1
L000420,A000069,e,1
L000420,T000162,c,-1
L000420,W000215,c,1
L000420,B000318,d,1
L000420,H000074,d,1
L000420,K000105,e,1
L000420,H000338,e,1
L000420,N000009,c,1
L000420,H000074,d,1
L000420,C000653,d,1
L000420,G000309,d,1
L000420,L000225,c,1
L000420,B000318,d,1
L000420,D000267,d,1
L000420,G000309,d,1
L000420,C000846,c,-1
L000420,W000215,c,1
L000420,B000619,d,1
L000420,W000215,c,1
L000420,B000318,d,1
L000420,F000392,d,1
L000420,S000596,c,1
L000420,B000410,c,1
L000420,K000105,e,-1
L000420,H000338,e,-1
L000420,G000272,c,-1
L000420,D000267,d,1
L000420,D000267,d,1
L000420,D000222,c,1
L000420,N000147,c,1
L000420,D000267,d,1
L000420,B000619,d,1
L000420,B000431,c,1
L000420,G000272,c,1
L000420,D000267,d,1
L000420,M000432,d,1
L000420,G000309,d,1
L000420,B000468,e,1
L000420,D000407,e,1
L000420,W000215,c,1
L000420,S000148,c,1
L000420,H000930,c,1
L000420,G000309,d,1
L000420,D000267,d,1
L000420,H000074,d,1
L000420,O000007,c,1
L000420,S000596,c,1
L000420,O000001,c,1
L000420,D000373,c,1
L000420,B000431,c,-1
L000420,F000053,c,1
L000420,B000431,c,1
L000420,O000007,c,1
L000420,F000053,c,1
L000420,D000267,d,1
L000420,F000392,d,1
L000420,D000267,d,1
L000420,B000619,d,1
L000420,S000596,c,1
L000420,B000318,d,1
L000420,D000267,d,1
L000420,F000339,c,-1
L000420,K000105,e,1
L000420,H000338,e,1
L000420,D000267,d,1
L000420,N000009,c,1
L000420,D000267,d,1
L000420,B000619,d,1
L000420,M000133,c,1
L000420,E000201,c,1
L000420,C000174,c,1
L000420,K000008,c,1
L000420,Y000013,c,1
L000420,B000619,d,1
L000420,D000373,c,1
L000420,F000392,d,1
L000420,E000284,e,1
L000420,K000146,e,1
L000420,F000392,d,1
L000420,F000392,d,1
L000420,F000053,c,1
L000420,B000619,d,1
L000420,D000267,d,1
L000420,B000619,d,1
L000420,N000009,c,1
L000420,B000318,d,1
L000420,D000267,d,1
L000420,B000318,d,1
L000420,B000431,c,1
L000420,N000009,c,-1
L000420,N000009,c,1
L000420,S000596,c,1
L000420,B000619,d,1
L000420,N000009,c,1
L000420,G000225,d,1
L000420,S000596,c,1
L000420,L000174,e,1
L000420,J000072,e,1
L000420,N000009,c,1
L000420,Y000013,c,-1
L000420,G000309,d,1
L000420,B000318,d,-1
L000420,O000107,c,1
L000420,D000267,d,1
L000420,Y000013,c,-1
L000420,Y000013,c,-1
L000420,D000267,d,1
L000420,N000009,c,1
L000420,G000272,c,-1
L000420,Y000013,c,1
L000420,M001120,c,1
L000420,H000074,d,1
L000420,D000267,d,1
L000420,G000272,c,-1
L000420,B000431,c,1
L000420,F000392,d,1
L000420,D000267,d,1
L000420,G000309,d,1
L000420,F000392,d,1
L000420,Y000013,c,1
L000420,B000619,d,1
L000420,S000596,c,1
L000420,D000373,c,1
L000420,M000725,d,1
L000420,D000373,c,1
L000420,S000596,c,1
L000420,M001120,c,1
L000420,C000830,d,1
L000420,Y000013,c,1
L000420,T000162,c,1
L000420,H000074,d,1
L000420,H000074,d,1
L000420,D000267,d,1
L000420,O000007,c,-1
L000420,B000619,d,1
L000420,N000009,c,1
L000420,G000309,d,1
L000420,D000267,d,-1
L000420,Y000013,c,1
L000479,G000153,c,0.5
L000479,G000309,d,1
L000479,S000596,c,0.5
L000479,G000272,c,1
L000479,B000431,c,0.5
L000479,B000318,d,-1
L000479,D000267,d,-1
L000479,D000267,d,-1
L000479,F000392,d,-1
L000479,B000880,a,1
L000479,F000392,d,-1
L000479,H000074,d,1
L000479,B000431,c,0.5
L000479,D000267,d,-1
L000479,S000596,c,0.5
L000479,F000270,d,1
L000479,D000429,d,1
L000479,G000153,c,0.5
L000479,O000107,c,0.5
L000479,Y000013,c,0.5
L000479,L000226,c,0.5
L000479,D000373,c,1
L000479,G000309,d,0.5
L000479,L000226,c,0.5
L000479,L000226,c,0.5
L000479,D000267,d,-1
L000479,M001120,c,1
L000479,J000255,a,1
L000479,F000392,d,1
L000479,D000267,d,-1
L000479,L000226,c,0.5
L000479,D000373,c,1
L000479,B000431,c,-1
L000479,L000226,c,0.5
L000479,I000025,e,0.5
L000479,A000069,e,0.5
L000479,T000162,c,1
L000479,W000215,c,-1
L000479,B000318,d,1
L000479,B000431,c,0.5
L000479,H000074,d,0.5
L000479,G000309,d,0.5
L000479,K000105,e,1
L000479,H000338,e,1
L000479,N000009,c,1
L000479,H000074,d,-1
L000479,C000653,d,-1
L000479,M001120,c,0.5
L000479,G000309,d,0.5
L000479,L000225,c,-1
L000479,B000318,d,1
L000479,N000009,c,0.5
L000479,D000267,d,-1
L000479,B000619,d,0.5
L000479,G000309,d,1
L000479,C000846,c,-1
L000479,W000215,c,-1
L000479,B000619,d,0.5
L000479,W000215,c,-1
L000479,M000133,c,0.5
L000479,S000596,c,0.5
L000479,B000318,d,-1
L000479,F000392,d,1
L000479,S000596,c,0.5
L000479,B000410,c,1
L000479,K000105,e,1
L000479,H000338,e,1
L000479,G000272,c,1
L000479,D000267,d,-1
L000479,D000267,d,-1
L000479,D000222,c,1
L000479,N000147,c,1
L000479,D000267,d,-1
L000479,B000619,d,0.5
L000479,S000596,c,0.5
L000479,B000431,c,1
L000479,G000272,c,1
L000479,D000267,d,0.5
L000479,M000432,d,-1
L000479,G000309,d,-1
L000479,B000468,e,0.5
L000479,D000407,e,0.5
L000479,W000215,c,0.5
L000479,S000148,c,0.5
L000479,H000930,c,0.5
L000479,G000309,d,-1
L000479,D000267,d,-1
L000479,H000074,d,1
L000479,O000007,c,1
L000479,F000053,c,0.5
L000479,S000596,c,1
L000479,O000001,c,1
L000479,D000373,c,1
L000479,B000431,c,0.5
L000479,O000007,c,0.5
L000479,F000053,c,1
L000479,B000431,c,0.5
L000479,O000007,c,1
L000479,F000053,c,0.5
L000479,D000267,d,-1
L000479,F000392,d,0.5
L000479,D000267,d,-1
L000479,F000339,c,0.5
L000479,B000619,d,-1
L000479,B000619,d,0.5
L000479,F000392,d,0.5
L000479,S000596,c,0.5
L000479,B000318,d,-1
L000479,D000267,d,-1
L000479,F000339,c,1
L000479,K000105,e,1
L000479,H000338,e,1
L000479,D000267,d,-1
L000479,N000009,c,1
L000479,D000267,d,-1
L000479,B000619,d,1
L000479,M000133,c,-1
L000479,E000201,c,1
L000479,C000174,c,1
L000479,K000008,c,1
L000479,Y000013,c,1
L000479,B000619,d,1
L000479,D000373,c,1
L000479,F000392,d,1
L000479,E000284,e,1
L000479,K000146,e,1
L000479,G000272,c,0.5
L000479,F000392,d,-1
L000479,F000392,d,1
L000479,F000053,c,1
L000479,B000619,d,-1
L000479,D000267,d,-1
L000479,B000619,d,-1
L000479,N000009,c,-1
L000479,B000318,d,-1
L000479,D000267,d,-1
L000479,B000318,d,-1
L000479,B000431,c,1
L000479,N000009,c,1
L000479,N000009,c,1
L000479,S000596,c,1
L000479,B000619,d,-1
L000479,N000009,c,-1
L000479,G000225,d,-1
L000479,S000596,c,1
L000479,L000174,e,1
L000479,J000072,e,1
L000479,N000009,c,-1
L000479,Y000013,c,1
L000479,G000309,d,-1
L000479,B000318,d,1
L000479,O000107,c,1
L000479,D000267,d,-1
L000479,Y000013,c,1
L000479,Y000013,c,-1
L000479,D000267,d,1
L000479,N000009,c,-1
L000479,G000272,c,-1
L000479,Y000013,c,1
L000479,M001120,c,1
L000479,H000074,d,-1
L000479,D000267,d,1
L000479,G000272,c,0.5
L000479,V000087,c,0.5
L000479,G000272,c,-1
L000479,B000431,c,1
L000479,F000392,d,0.5
L000479,D000267,d,-1
L000479,G000309,d,1
L000479,F000392,d,-1
L000479,Y000013,c,-1
L000479,B000619,d,0.5
L000479,S000596,c,-1
L000479,D000373,c,0.5
L000479,M000725,d,-1
L000479,D000373,c,-1
L000479,S000596,c,-1
L000479,B000619,d,0.5
L000479,M001120,c,1
L000479,C000830,d,-1
L000479,Y000013,c,1
L000479,T000162,c,1
L000479,H000074,d,0.5
L000479,H000074,d,1
L000479,D000267,d,-1
L000479,O000007,c,1
L000479,B000619,d,0.5
L000479,N000009,c,-1
L000479,G000309,d,-1
L000479,D000267,d,1
L000479,Y000013,c,1
L000480,G000309,d,1
L000480,G000272,c,1
L000480,B000318,d,1
L000480,D000267,d,1
L000480,D000267,d,1
L000480,F000392,d,1
L000480,B000880,a,1
L000480,F000392,d,1
L000480,H000074,d,1
L000480,D000267,d,1
L000480,F000270,d,1
L000480,D000429,d,1
L000480,G000153,c,-1
L000480,O000107,c,1
L000480,D000373,c,-1
L000480,G000309,d,1
L000480,D000267,d,1
L000480,M001120,c,1
L000480,J000255,a,1
L000480,F000392,d,1
L000480,D000267,d,1
L000480,D000373,c,-1
L000480,B000431,c,1
L000480,I000025,e,1
L000480,A000069,e,1
L000480,T000162,c,-1
L000480,W000215,c,1
L000480,B000318,d,1
L000480,H000074,d,1
L000480,K000105,e,1
L000480,H000338,e,1
L000480,N000009,c,1
L000480,H000074,d,1
L000480,C000653,d,1
L000480,G000309,d,1
L000480,L000225,c,1
L000480,B000318,d,1
L000480,D000267,d,1
L000480,G000309,d,0.5
L000480,C000846,c,-1
L000480,W000215,c,1
L000480,B000619,d,1
L000480,W000215,c,1
L000480,B000318,d,1
L000480,F000392,d,1
L000480,S000596,c,1
L000480,B000410,c,1
L000480,K000105,e,1
L000480,H000338,e,1
L000480,G000272,c,-1
L000480,D000267,d,1
L000480,D000267,d,1
L000480,D000222,c,1
L000480,N000147,c,1
L000480,D000267,d,1
L000480,B000619,d,1
L000480,B000431,c,1
L000480,G000272,c,1
L000480,D000267,d,1
L000480,M000432,d,1
L000480,G000309,d,1
L000480,B000468,e,1
L000480,D000407,e,1
L000480,W000215,c,1
L000480,S000148,c,1
L000480,H000930,c,1
L000480,G000309,d,1
L000480,D000267,d,1
L000480,H000074,d,1
L000480,O000007,c,1
L000480,S000596,c,1
L000480,O000001,c,1
L000480,D000373,c,1
L000480,B000431,c,1
L000480,F000053,c,1
L000480,B000431,c,1
L000480,O000007,c,1
L000480,F000053,c,1
L000480,D000267,d,1
L000480,F000392,d,1
L000480,D000267,d,1
L000480,B000619,d,1
L000480,S000596,c,1
L000480,B000318,d,1
L000480,D000267,d,1
L000480,F000339,c,-1
L000480,K000105,e,1
L000480,H000338,e,1
L000480,D000267,d,1
L000480,N000009,c,1
L000480,D000267,d,1
L000480,B000619,d,1
L000480,M000133,c,1
L000480,E000201,c,1
L000480,C000174,c,1
L000480,K000008,c,1
L000480,Y000013,c,1
L000480,B000619,d,1
L000480,D000373,c,1
L000480,F000392,d,1
L000480,E000284,e,1
L000480,K000146,e,1
L000480,G000272,c,0.5
L000480,F000392,d,1
L000480,F000392,d,1
L000480,F000053,c,1
L000480,B000619,d,1
L000480,D000267,d,1
L000480,B000619,d,1
L000480,N000009,c,1
L000480,B000318,d,1
L000480,D000267,d,1
L000480,B000318,d,1
L000480,B000431,c,1
L000480,N000009,c,-1
L000480,N000009,c,1
L000480,S000596,c,1
L000480,B000619,d,1
L000480,N000009,c,1
L000480,G000225,d,1
L000480,S000596,c,1
L000480,L000174,e,0.5
L000480,J000072,e,0.5
L000480,N000009,c,1
L000480,Y000013,c,-1
L000480,G000309,d,1
L000480,B000318,d,-1
L000480,O000107,c,0.5
L000480,D000267,d,1
L000480,Y000013,c,1
L000480,Y000013,c,-1
L000480,D000267,d,1
L000480,N000009,c,1
L000480,G000272,c,1
L000480,Y000013,c,-1
L000480,M001120,c,1
L000480,H000074,d,1
L000480,D000267,d,1
L000480,G000272,c,-1
L000480,B000431,c,1
L000480,F000392,d,1
L000480,D000267,d,1
L000480,G000309,d,1
L000480,F000392,d,1
L000480,Y000013,c,1
L000480,B000619,d,1
L000480,S000596,c,1
L000480,D000373,c,1
L000480,M000725,d,1
L000480,D000373,c,1
L000480,S000596,c,1
L000480,M001120,c,1
L000480,C000830,d,1
L000480,Y000013,c,-1
L000480,T000162,c,1
L000480,H000074,d,1
L000480,H000074,d,1
L000480,D000267,d,1
L000480,O000007,c,1
L000480,B000619,d,0.5
L000480,N000009,c,1
L000480,G000309,d,1
L000480,D000267,d,1
L000480,Y000013,c,-1
L000507,G000309,d,-1
L000507,G000272,c,1
L000507,B000318,d,1
L000507,D000267,d,0.5
L000507,D000267,d,1
L000507,F000392,d,1
L000507,B000880,a,1
L000507,F000392,d,1
L000507,H000074,d,1
L000507,D000267,d,1
L000507,F000270,d,-1
L000507,D000429,d,1
L000507,G000153,c,-1
L000507,O000107,c,1
L000507,D000373,c,-1
L000507,G000309,d,1
L000507,D000267,d,1
L000507,M001120,c,1
L000507,J000255,a,1
L000507,F000392,d,-1
L000507,D000267,d,1
L000507,D000373,c,1
L000507,B000431,c,1
L000507,I000025,e,1
L000507,A000069,e,1
L000507,T000162,c,1
L000507,W000215,c,-1
L000507,B000318,d,1
L000507,H000074,d,1
L000507,K000105,e,1
L000507,H000338,e,1
L000507,N000009,c,1
L000507,H000074,d,1
L000507,C000653,d,1
L000507,G000309,d,1
L000507,B000318,d,0.5
L000507,L000225,c,1
L000507,B000318,d,0.5
L000507,D000267,d,1
L000507,G000309,d,1
L000507,C000846,c,-1
L000507,W000215,c,-1
L000507,B000619,d,-1
L000507,W000215,c,-1
L000507,B000318,d,1
L000507,F000392,d,1
L000507,S000596,c,-1
L000507,B000410,c,-1
L000507,K000105,e,1
L000507,H000338,e,1
L000507,G000272,c,-1
L000507,D000267,d,1
L000507,D000267,d,1
L000507,D000222,c,1
L000507,N000147,c,1
L000507,D000267,d,1
L000507,B000619,d,1
L000507,B000431,c,-1
L000507,G000272,c,1
L000507,D000267,d,1
L000507,M000432,d,1
L000507,G000309,d,-1
L000507,B000468,e,-1
L000507,D000407,e,-1
L000507,W000215,c,1
L000507,S000148,c,1
L000507,H000930,c,1
L000507,G000309,d,-1
L000507,D000267,d,1
L000507,H000074,d,1
L000507,O000007,c,1
L000507,S000596,c,1
L000507,O000001,c,1
L000507,D000373,c,1
L000507,B000431,c,1
L000507,F000053,c,1
L000507,B000431,c,-1
L000507,O000007,c,1
L000507,F000053,c,1
L000507,D000267,d,1
L000507,F000392,d,1
L000507,D000267,d,1
L000507,B000619,d,-1
L000507,S000596,c,1
L000507,B000318,d,1
L000507,D000267,d,1
L000507,F000339,c,-1
L000507,K000105,e,1
L000507,H000338,e,1
L000507,D000267,d,1
L000507,N000009,c,1
L000507,D000267,d,1
L000507,B000619,d,1
L000507,M000133,c,-1
L000507,E000201,c,1
L000507,C000174,c,1
L000507,K000008,c,1
L000507,Y000013,c,1
L000507,B000619,d,1
L000507,D000373,c,-1
L000507,F000392,d,1
L000507,E000284,e,1
L000507,K000146,e,1
L000507,F000392,d,1
L000507,F000392,d,1
L000507,F000053,c,1
L000507,B000619,d,1
L000507,D000267,d,0.5
L000507,B000619,d,1
L000507,N000009,c,-1
L000507,B000318,d,1
L000507,D000267,d,1
L000507,B000318,d,1
L000507,B000431,c,1
L000507,N000009,c,1
L000507,N000009,c,1
L000507,S000596,c,-1
L000507,B000619,d,1
L000507,N000009,c,-1
L000507,G000225,d,1
L000507,S000596,c,-1
L000507,L000174,e,0.5
L000507,J000072,e,0.5
L000507,N000009,c,-1
L000507,Y000013,c,0.5
L000507,G000309,d,1
L000507,B000318,d,-1
L000507,O000107,c,0.5
L000507,D000267,d,1
L000507,Y000013,c,-1
L000507,Y000013,c,-1
L000507,D000267,d,1
L000507,N000009,c,-1
L000507,G000272,c,1
L000507,Y000013,c,1
L000507,M001120,c,1
L000507,H000074,d,1
L000507,D000267,d,-1
L000507,G000272,c,-1
L000507,B000431,c,1
L000507,F000392,d,0.5
L000507,D000267,d,1
L000507,G000309,d,1
L000507,F000392,d,1
L000507,Y000013,c,-1
L000507,B000619,d,1
L000507,S000596,c,-1
L000507,D000373,c,1
L000507,M000725,d,0.5
L000507,D000373,c,-1
L000507,S000596,c,-1
L000507,M001120,c,1
L000507,C000830,d,1
L000507,Y000013,c,1
L000507,T000162,c,1
L000507,H000074,d,1
L000507,H000074,d,1
L000507,D000267,d,1
L000507,O000007,c,0.5
L000507,B000619,d,1
L000507,N000009,c,-1
L000507,G000309,d,1
L000507,D000267,d,1
L000507,Y000013,c,1
M000015,G000309,d,1
M000015,G000272,c,1
M000015,B000318,d,-1
M000015,D000267,d,-1
M000015,D000267,d,-1
M000015,F000392,d,1
M000015,B000880,a,1
M000015,F000392,d,-1
M000015,H000074,d,1
M000015,D000267,d,-1
M000015,F000270,d,1
M000015,D000429,d,1
M000015,G000153,c,1
M000015,O000107,c,1
M000015,D000373,c,0.5
M000015,G000309,d,-1
M000015,D000267,d,-1
M000015,M001120,c,1
M000015,J000255,a,1
M000015,F000392,d,1
M000015,D000267,d,-1
M000015,D000373,c,-1
M000015,B000431,c,0.5
M000015,I000025,e,1
M000015,A000069,e,1
M000015,T000162,c,-1
M000015,W000215,c,1
M000015,B000318,d,1
M000015,B000318,d,0.5
M000015,H000074,d,-1
M000015,K000105,e,1
M000015,H000338,e,1
M000015,N000009,c,1
M000015,H000074,d,-1
M000015,C000653,d,-1
M000015,G000309,d,-1
M000015,L000225,c,-1
M000015,B000318,d,-1
M000015,D000267,d,-1
M000015,G000309,d,1
M000015,C000846,c,-1
M000015,W000215,c,1
M000015,B000619,d,-1
M000015,W000215,c,1
M000015,B000318,d,1
M000015,F000392,d,1
M000015,S000596,c,1
M000015,B000410,c,1
M000015,K000105,e,1
M000015,H000338,e,1
M000015,G000272,c,1
M000015,D000267,d,-1
M000015,D000267,d,-1
M000015,D000222,c,1
M000015,N000147,c,1
M000015,D000267,d,1
M000015,B000619,d,-1
M000015,B000431,c,-1
M000015,G000272,c,1
M000015,D000267,d,1
M000015,M000432,d,-1
M000015,G000309,d,1
M000015,B000468,e,1
M000015,D000407,e,1
M000015,W000215,c,1
M000015,S000148,c,1
M000015,H000930,c,1
M000015,G000309,d,1
M000015,D000267,d,-1
M000015,H000074,d,-1
M000015,O000007,c,1
M000015,S000596,c,1
M000015,O000001,c,1
M000015,D000373,c,1
M000015,B000431,c,1
M000015,F000053,c,-1
M000015,B000431,c,-1
M000015,O000007,c,1
M000015,F000053,c,1
M000015,D000267,d,-1
M000015,F000392,d,-1
M000015,D000267,d,-1
M000015,B000619,d,-1
M000015,S000596,c,-1
M000015,B000318,d,-1
M000015,D000267,d,-1
M000015,F000339,c,-1
M000015,K000105,e,1
