F000440,E000092,c,1
F000440,G000309,c,1
F000440,R000281,c,1
F000440,S000597,c,1
F000440,T000188,c,1
F000440,H000874,c,0.5
F000440,M000941,c,0.5
F000440,S000064,e,1
F000440,L000321,d,0.5
F000440,L000321,d,1
F000440,R000569,d,1
F000440,L000274,c,1
F000440,L000321,d,1
F000440,M000714,a,1
F000440,S001044,c,1
F000440,S000465,c,1
F000440,H000948,c,1
F000440,L000321,d,0.5
F000440,H000329,d,1
F000339,R000569,d,-1
F000339,S000583,c,-1
F000339,R000569,d,-1
F000339,L000321,d,1
F000339,S000250,d,1
F000339,T000188,c,1
F000339,G000336,d,-1
F000339,B000220,c,1
F000339,B000657,c,1
F000339,S000112,d,1
F000339,B001230,d,1
F000339,D000197,d,1
F000339,H000444,d,1
F000339,J000284,d,1
F000339,M000477,d,1
F000339,N000147,d,1
F000339,T000458,d,1
F000339,U000038,d,1
F000339,T000188,c,-1
F000339,S000463,c,1
F000339,R000569,d,-1
F000339,L000321,d,-1
F000339,R000569,d,1
F000339,R000569,d,-1
F000339,M000941,a,1
F000339,U000038,a,1
F000339,G000336,d,1
F000339,L000321,d,-1
F000339,T000067,c,1
F000339,W000672,c,1
F000339,S000583,c,1
F000339,F000339,c,1
F000339,R000569,d,-1
F000339,C000052,c,1
F000339,R000569,d,-1
F000339,H000329,d,-1
F000339,L000274,c,1
F000339,S000250,d,-1
F000339,L000274,c,1
F000339,W000099,c,1
F000339,T000188,c,1
F000339,T000067,c,1
F000339,D000429,c,1
F000339,L000274,c,1
F000339,C000052,c,1
F000339,T000188,c,-1
F000339,R000409,b,1
F000339,B000944,b,1
F000339,R000141,c,1
F000339,W000099,c,-1
F000339,N000102,g,-1
F000339,B000611,g,-1
F000339,B001066,g,-1
F000339,E000285,g,-1
F000339,H001015,g,-1
F000339,R000307,g,-1
F000339,T000457,g,-1
F000339,T000188,c,1
F000339,Y000033,c,1
F000339,B000911,c,1
F000339,L000554,c,1
F000339,O000006,c,1
F000339,R000569,d,-1
F000339,R000569,d,-1
F000339,S000463,c,1
F000339,T000188,c,-1
F000339,R000569,d,-1
F000339,D000299,d,-1
F000339,R000141,c,0.5
F000339,G000336,d,-1
F000339,S000250,d,-1
F000339,S000583,c,1
F000339,F000339,c,1
F000339,G000121,c,1
F000339,L000261,e,1
F000339,U000038,c,1
F000339,H000329,d,-1
F000339,D000299,d,-1
F000339,Y000033,c,1
F000339,C000503,c,1
F000339,O000006,c,1
F000339,Q000016,c,1
F000339,C000059,c,1
F000339,R000395,c,1
F000339,R000141,c,1
F000339,C000873,c,-1
F000339,R000569,d,-1
F000339,R000569,d,-1
F000339,D000299,d,-1
F000339,B000617,c,1
F000339,S000250,d,1
F000339,F000062,e,1
F000339,B000711,e,1
F000339,L000321,d,-1
F000339,W000672,c,1
F000339,L000321,d,1
F000339,B000617,c,1
F000339,L000261,e,-1
F000339,R000395,c,1
F000339,Y000033,c,-1
F000339,Y000033,c,1
F000339,B000911,c,1
F000339,L000554,c,1
F000339,O000006,c,1
F000339,D000299,d,-1
F000339,L000274,c,1
F000339,R000569,d,0.5
F000339,T000188,c,-1
F000339,R000569,d,-1
F000339,Y000033,c,1
F000339,G000336,d,-1
F000339,R000569,d,-1
F000339,C000653,c,-1
F000339,S000851,c,-1
F000339,T000188,c,1
F000339,G000336,d,-1
F000339,B001149,d,1
F000339,R000053,d,1
F000339,R000569,d,-1
F000339,C000653,c,1
F000339,S000851,c,1
F000339,D000299,d,1
F000339,S001044,c,1
F000339,S000465,c,1
F000339,C001047,d,1
F000339,S001044,c,1
F000339,S000465,c,1
F000339,C000653,c,1
F000339,S000851,c,1
F000339,L000321,d,-1
F000339,S000250,d,-1
F000339,R000569,d,-1
F000339,H000329,d,1
F000339,H000329,d,-1
F000339,C000653,c,1
F000339,S000851,c,1
F000339,C001045,c,1
F000339,B000911,c,1
F000339,P000449,c,1
F000339,C000141,c,1
F000339,L000274,c,-1
F000339,R000569,d,-1
F000339,H000329,d,-1
F000339,D000299,d,-1
F000339,H000329,d,-1
F000339,D000064,e,1
F000339,P000099,c,1
F000339,T000188,c,1
F000339,H000329,d,-1
F000339,M001139,a,1
F000339,O000163,a,1
F000339,K000105,e,1
F000339,H000329,d,-1
F000339,C000071,c,1
F000339,L000274,c,-1
F000339,R000569,d,-1
F000339,D000299,d,-1
F000339,R000409,b,1
F000339,C000653,c,-1
F000339,S000851,c,-1
F000339,S000463,c,1
F000339,R000569,d,-1
F000339,S001154,c,1
F000339,M000590,c,1
F000339,K000210,c,1
F000339,M000087,c,1
F000339,T000067,c,1
F000339,D000299,d,-1
F000339,G000336,d,-1
F000339,H000172,c,1
F000339,S000250,d,-1
F000339,L000321,d,-1
F000339,G000336,d,-1
F000339,C000653,c,1
F000339,S000851,c,1
F000339,D000299,d,1
F000339,H000329,d,-1
F000339,G000336,d,-1
F000339,S000250,d,-1
F000339,T000461,d,1
F000339,H000329,d,-1
F000339,S000250,d,-1
F000339,H000329,d,-1
F000339,L000321,d,1
F000339,S000250,d,-1
F000339,C000556,c,1
F000339,B000410,c,1
F000339,L000321,d,-1
F000339,L000321,d,-1
F000339,S000064,e,1
F000339,H000329,d,1
F000339,H001033,c,1
F000339,N000159,c,1
F000339,S000364,c,1
F000339,W000119,c,1
F000339,G000336,c,1
F000339,S001155,d,-1
F000339,B000220,c,1
F000339,S000033,c,1
F000339,L000491,c,1
F000339,H000329,d,-1
F000339,H000329,d,-1
F000339,B000134,c,1
F000339,E000092,c,1
F000339,G000309,c,1
F000339,R000281,c,1
F000339,S000597,c,1
F000339,T000188,c,1
F000339,H000874,c,1
F000339,M000941,c,1
F000339,S000064,e,0.5
F000339,L000321,d,1
F000339,R000569,d,-1
F000339,L000274,c,1
F000339,L000321,d,1
F000339,M000714,a,1
F000339,S001044,c,1
F000339,S000465,c,1
F000339,H000948,c,-1
F000339,L000321,d,1
F000339,H000329,d,-1
F000372,R000569,d,1
F000372,S000583,c,1
F000372,R000569,d,1
F000372,L000321,d,1
F000372,S000250,d,1
F000372,T000188,c,-1
F000372,G000336,d,1
F000372,B000220,c,1
F000372,B000657,c,1
F000372,S000112,d,1
F000372,B001230,d,1
F000372,D000197,d,1
F000372,H000444,d,1
F000372,J000284,d,1
F000372,M000477,d,1
F000372,N000147,d,1
F000372,T000458,d,1
F000372,U000038,d,1
F000372,T000188,c,1
F000372,S000463,c,1
F000372,R000569,d,1
F000372,L000321,d,1
F000372,R000569,d,1
F000372,R000569,d,1
F000372,M000941,a,1
F000372,U000038,a,1
F000372,G000336,d,1
F000372,L000321,d,1
F000372,T000067,c,1
F000372,W000672,c,1
F000372,S000583,c,1
F000372,F000339,c,1
F000372,R000569,d,1
F000372,C000052,c,1
F000372,R000569,d,1
F000372,H000329,d,1
F000372,L000274,c,0.5
F000372,L000274,c,1
F000372,S000250,d,1
F000372,L000274,c,1
F000372,W000099,c,1
F000372,T000188,c,-1
F000372,T000067,c,1
F000372,D000429,c,1
F000372,L000274,c,1
F000372,C000052,c,1
F000372,T000188,c,1
F000372,R000409,b,-1
F000372,B000944,b,-1
F000372,R000141,c,1
F000372,W000099,c,1
F000372,N000102,g,1
F000372,B000611,g,1
F000372,B001066,g,1
F000372,E000285,g,1
F000372,H001015,g,1
F000372,R000307,g,1
F000372,T000457,g,1
F000372,T000188,c,-1
F000372,Y000033,c,1
F000372,B000911,c,1
F000372,L000554,c,1
F000372,O000006,c,1
F000372,R000569,d,1
F000372,R000569,d,1
F000372,S000463,c,1
F000372,T000188,c,1
F000372,R000569,d,1
F000372,D000299,d,1
F000372,R000141,c,1
F000372,G000336,d,1
F000372,S000250,d,1
F000372,S000583,c,1
F000372,F000339,c,1
F000372,G000121,c,0.5
F000372,L000261,e,0.5
F000372,U000038,c,1
F000372,H000329,d,1
F000372,D000299,d,1
F000372,Y000033,c,1
F000372,C000503,c,1
F000372,O000006,c,1
F000372,Q000016,c,1
F000372,C000059,c,1
F000372,R000395,c,1
F000372,R000141,c,1
F000372,C000873,c,1
F000372,R000569,d,1
F000372,R000569,d,1
F000372,D000299,d,1
F000372,B000617,c,1
F000372,S000250,d,1
F000372,F000062,e,1
F000372,B000711,e,1
F000372,L000321,d,1
F000372,W000672,c,1
F000372,L000321,d,1
F000372,B000617,c,1
F000372,L000261,e,1
F000372,R000395,c,1
F000372,Y000033,c,1
F000372,Y000033,c,1
F000372,B000911,c,1
F000372,L000554,c,1
F000372,O000006,c,1
F000372,D000299,d,1
F000372,L000274,c,1
F000372,R000569,d,1
F000372,T000188,c,1
F000372,R000569,d,1
F000372,Y000033,c,-1
F000372,G000336,d,1
F000372,R000569,d,1
F000372,C000653,c,-1
F000372,S000851,c,-1
F000372,T000188,c,-1
F000372,G000336,d,1
F000372,B001149,d,1
F000372,R000053,d,1
F000372,R000569,d,1
F000372,C000653,c,1
F000372,S000851,c,1
F000372,D000299,d,1
F000372,S001044,c,1
F000372,S000465,c,1
F000372,C001047,d,1
F000372,S001044,c,1
F000372,S000465,c,1
F000372,C000653,c,1
F000372,S000851,c,1
F000372,L000321,d,1
F000372,S000250,d,1
F000372,R000569,d,1
F000372,H000329,d,1
F000372,H000329,d,1
F000372,C000653,c,-1
F000372,S000851,c,-1
F000372,C001045,c,1
F000372,B000911,c,1
F000372,P000449,c,-1
F000372,C000141,c,-1
F000372,L000274,c,1
F000372,R000569,d,1
F000372,H000329,d,1
F000372,D000299,d,1
F000372,H000329,d,1
F000372,D000064,e,-1
F000372,P000099,c,1
F000372,T000188,c,1
F000372,H000329,d,1
F000372,M001139,a,1
F000372,O000163,a,1
F000372,K000105,e,1
F000372,H000329,d,1
F000372,C000071,c,1
F000372,L000274,c,1
F000372,R000569,d,1
F000372,D000299,d,1
F000372,R000409,b,-1
F000372,C000653,c,-1
F000372,S000851,c,-1
F000372,S000463,c,1
F000372,R000569,d,1
F000372,S001154,c,1
F000372,M000590,c,1
F000372,K000210,c,1
F000372,M000087,c,1
F000372,T000067,c,1
F000372,D000299,d,1
F000372,G000336,d,1
F000372,H000172,c,1
F000372,S000250,d,1
F000372,L000321,d,1
F000372,G000336,d,1
F000372,C000653,c,-1
F000372,S000851,c,-1
F000372,D000299,d,0.5
F000372,H000329,d,0.5
F000372,H000329,d,1
F000372,G000336,d,1
F000372,S000250,d,1
F000372,T000461,d,1
F000372,H000329,d,0.5
F000372,S000250,d,1
F000372,H000329,d,1
F000372,L000321,d,1
F000372,S000250,d,1
F000372,C000556,c,1
F000372,B000410,c,1
F000372,L000321,d,1
F000372,L000321,d,1
F000372,S000064,e,1
F000372,H000329,d,1
F000372,H001033,c,1
F000372,N000159,c,1
F000372,S000364,c,1
F000372,W000119,c,1
F000372,G000336,c,1
F000372,S001155,d,1
F000372,B000220,c,1
F000372,S000033,c,1
F000372,L000491,c,1
F000372,H000329,d,1
F000372,H000329,d,1
F000372,B000134,c,1
F000372,E000092,c,1
F000372,G000309,c,1
F000372,R000281,c,1
F000372,S000597,c,1
F000372,T000188,c,1
F000372,H000874,c,1
F000372,M000941,c,1
F000372,S000064,e,1
F000372,L000321,d,1
F000372,R000569,d,1
F000372,L000274,c,1
F000372,L000321,d,1
F000372,M000714,a,1
F000372,S001044,c,1
F000372,S000465,c,1
F000372,H000948,c,1
F000372,L000321,d,1
F000372,H000329,d,1
F000392,R000569,d,-1
F000392,S000583,c,1
F000392,R000569,d,-1
F000392,L000321,d,0.5
F000392,S000250,d,1
F000392,T000188,c,1
F000392,G000336,d,-1
F000392,B000220,c,1
F000392,B000657,c,1
F000392,S000112,d,1
F000392,B001230,d,1
F000392,D000197,d,1
F000392,H000444,d,1
F000392,J000284,d,1
F000392,M000477,d,1
F000392,N000147,d,1
F000392,T000458,d,1
F000392,U000038,d,1
F000392,T000188,c,-1
F000392,S000463,c,1
F000392,R000569,d,-1
F000392,L000321,d,-1
F000392,L000321,d,0.5
F000392,R000569,d,1
F000392,R000569,d,-1
F000392,M000941,a,1
F000392,U000038,a,1
F000392,G000336,d,0.5
F000392,L000321,d,-1
F000392,T000067,c,1
F000392,W000672,c,1
F000392,S000583,c,1
F000392,F000339,c,1
F000392,R000569,d,-1
F000392,C000052,c,1
F000392,R000569,d,-1
F000392,H000329,d,-1
F000392,L000274,c,0.5
F000392,L000274,c,1
F000392,S000250,d,0.5
F000392,L000274,c,1
F000392,W000099,c,1
F000392,T000188,c,1
F000392,T000067,c,1
F000392,D000429,c,1
F000392,S000250,d,0.5
F000392,L000274,c,1
F000392,C000052,c,1
F000392,T000188,c,-1
F000392,R000409,b,-1
F000392,B000944,b,-1
F000392,R000141,c,1
F000392,W000099,c,1
F000392,N000102,g,-1
F000392,B000611,g,-1
F000392,B001066,g,-1
F000392,E000285,g,-1
F000392,H001015,g,-1
F000392,R000307,g,-1
F000392,T000457,g,-1
F000392,T000188,c,0.5
F000392,Y000033,c,1
F000392,B000911,c,1
F000392,L000554,c,1
F000392,O000006,c,1
F000392,R000569,d,-1
F000392,R000569,d,1
F000392,S000463,c,1
F000392,T000188,c,-1
F000392,R000569,d,1
F000392,D000299,d,-1
F000392,R000141,c,1
F000392,G000336,d,-1
F000392,S000250,d,1
F000392,S000583,c,1
F000392,F000339,c,1
F000392,G000121,c,1
F000392,R000569,d,0.5
F000392,L000261,e,1
F000392,U000038,c,1
F000392,H000329,d,-1
F000392,D000299,d,-1
F000392,Y000033,c,1
F000392,C000503,c,1
F000392,O000006,c,1
F000392,Q000016,c,1
F000392,C000059,c,1
F000392,R000395,c,1
F000392,R000141,c,1
F000392,C000873,c,-1
F000392,W000099,c,0.5
F000392,W000099,c,0.5
F000392,R000569,d,-1
F000392,R000569,d,-1
F000392,D000299,d,-1
F000392,B000617,c,1
F000392,W000099,c,0.5
F000392,S000250,d,1
F000392,W000099,c,0.5
F000392,F000062,e,1
F000392,B000711,e,1
F000392,L000321,d,-1
F000392,W000672,c,1
F000392,L000321,d,1
F000392,B000617,c,1
F000392,L000261,e,1
F000392,R000395,c,0.5
F000392,Y000033,c,1
F000392,Y000033,c,1
F000392,B000911,c,1
F000392,L000554,c,1
F000392,O000006,c,1
F000392,D000299,d,-1
F000392,L000274,c,1
F000392,R000569,d,1
F000392,T000188,c,-1
F000392,R000569,d,-1
F000392,Y000033,c,-1
F000392,G000336,d,1
F000392,R000569,d,-1
F000392,C000653,c,1
F000392,S000851,c,1
F000392,T000188,c,1
F000392,G000336,d,-1
F000392,B001149,d,1
F000392,R000053,d,1
F000392,R000569,d,-1
F000392,C000653,c,1
F000392,S000851,c,1
F000392,D000299,d,1
F000392,S001044,c,1
F000392,S000465,c,1
F000392,C001047,d,1
F000392,S001044,c,1
F000392,S000465,c,1
F000392,C000653,c,-1
F000392,S000851,c,-1
F000392,L000321,d,1
F000392,S000250,d,-1
F000392,R000569,d,-1
F000392,H000329,d,1
F000392,H000329,d,-1
F000392,C000653,c,1
F000392,S000851,c,1
F000392,C001045,c,1
F000392,B000911,c,1
F000392,P000449,c,1
F000392,C000141,c,1
F000392,L000274,c,1
F000392,R000569,d,-1
F000392,H000329,d,-1
F000392,D000299,d,1
F000392,H000329,d,-1
F000392,D000064,e,1
F000392,P000099,c,1
F000392,T000188,c,1
F000392,H000329,d,-1
F000392,M001139,a,1
F000392,O000163,a,1
F000392,K000105,e,1
F000392,H000329,d,-1
F000392,C000071,c,1
F000392,L000274,c,1
F000392,R000569,d,-1
F000392,D000299,d,1
F000392,R000409,b,-1
F000392,C000653,c,1
F000392,S000851,c,1
F000392,S000463,c,1
F000392,R000569,d,-1
F000392,S001154,c,1
F000392,M000590,c,1
F000392,K000210,c,1
F000392,M000087,c,1
F000392,T000067,c,1
F000392,D000299,d,-1
F000392,G000336,d,-1
F000392,H000172,c,1
F000392,S000250,d,-1
F000392,L000321,d,1
F000392,G000336,d,-1
F000392,C000653,c,1
F000392,S000851,c,1
F000392,D000299,d,1
F000392,H000329,d,-1
F000392,G000336,d,-1
F000392,S000250,d,-1
F000392,T000461,d,1
F000392,H000329,d,-1
F000392,S000250,d,1
F000392,H000329,d,-1
F000392,L000321,d,1
F000392,S000250,d,-1
F000392,C000556,c,1
F000392,B000410,c,1
F000392,L000321,d,-1
F000392,L000321,d,-1
F000392,S000064,e,1
F000392,H000329,d,1
F000392,H001033,c,1
F000392,N000159,c,1
F000392,S000364,c,1
F000392,W000119,c,1
F000392,G000336,c,1
F000392,S001155,d,1
F000392,B000220,c,1
F000392,S000033,c,1
F000392,L000491,c,1
F000392,H000329,d,-1
F000392,H000329,d,-1
F000392,B000134,c,1
F000392,E000092,c,1
F000392,G000309,c,1
F000392,R000281,c,1
F000392,S000597,c,1
F000392,T000188,c,1
F000392,H000874,c,1
F000392,M000941,c,1
F000392,S000064,e,1
F000392,L000321,d,1
F000392,R000569,d,1
F000392,L000274,c,1
F000392,L000321,d,1
F000392,M000714,a,1
F000392,S001044,c,1
F000392,S000465,c,1
F000392,H000948,c,-1
F000392,L000321,d,1
F000392,H000329,d,-1
G000021,R000569,d,1
G000021,S000583,c,1
G000021,R000569,d,1
G000021,L000321,d,1
G000021,S000250,d,1
G000021,S001044,c,0.5
G000021,S000465,c,0.5
G000021,T000188,c,-1
G000021,G000336,d,1
G000021,B000220,c,1
G000021,B000657,c,1
G000021,S000112,d,1
G000021,B001230,d,1
G000021,D000197,d,1
G000021,H000444,d,1
G000021,J000284,d,1
G000021,M000477,d,1
G000021,N000147,d,1
G000021,T000458,d,1
G000021,U000038,d,1
G000021,T000188,c,1
G000021,S000463,c,1
G000021,R000569,d,1
G000021,L000321,d,1
G000021,R000569,d,1
G000021,R000569,d,1
G000021,M000941,a,1
G000021,U000038,a,1
G000021,G000336,d,1
G000021,L000321,d,1
G000021,T000067,c,1
G000021,W000672,c,1
G000021,S000583,c,1
G000021,F000339,c,1
G000021,R000569,d,1
G000021,C000052,c,1
G000021,R000569,d,1
G000021,H000329,d,1
G000021,L000274,c,1
G000021,S000250,d,1
G000021,L000274,c,1
G000021,W000099,c,1
G000021,T000188,c,-1
G000021,T000067,c,1
G000021,D000429,c,1
G000021,L000274,c,1
G000021,C000052,c,1
G000021,T000188,c,1
G000021,R000409,b,-1
G000021,B000944,b,-1
G000021,R000141,c,1
G000021,W000099,c,1
G000021,N000102,g,1
G000021,B000611,g,1
G000021,B001066,g,1
G000021,E000285,g,1
G000021,H001015,g,1
G000021,R000307,g,1
G000021,T000457,g,1
G000021,T000188,c,-1
G000021,Y000033,c,1
G000021,B000911,c,1
G000021,L000554,c,1
G000021,O000006,c,1
G000021,R000569,d,1
G000021,R000569,d,1
G000021,S000463,c,1
G000021,T000188,c,1
G000021,R000569,d,1
G000021,D000299,d,1
G000021,R000141,c,1
G000021,G000336,d,1
G000021,S000250,d,1
G000021,S000583,c,1
G000021,F000339,c,1
G000021,G000121,c,1
G000021,L000261,e,1
G000021,U000038,c,1
G000021,H000329,d,1
G000021,D000299,d,1
G000021,Y000033,c,1
G000021,C000503,c,1
G000021,O000006,c,1
G000021,Q000016,c,1
G000021,C000059,c,1
G000021,R000395,c,1
G000021,R000141,c,1
G000021,C000873,c,1
G000021,R000569,d,1
G000021,R000569,d,1
G000021,D000299,d,1
G000021,B000617,c,1
G000021,S000250,d,1
G000021,F000062,e,0.5
G000021,B000711,e,0.5
G000021,L000321,d,1
G000021,W000672,c,1
G000021,L000321,d,1
G000021,B000617,c,1
G000021,W000099,c,0.5
G000021,L000261,e,1
G000021,R000395,c,0.5
G000021,D000299,d,0.5
G000021,Y000033,c,1
G000021,Y000033,c,1
G000021,B000911,c,1
G000021,L000554,c,1
G000021,O000006,c,1
G000021,D000299,d,1
G000021,L000274,c,1
G000021,R000569,d,1
G000021,T000188,c,1
G000021,R000569,d,1
G000021,Y000033,c,-1
G000021,G000336,d,1
G000021,R000569,d,1
G000021,C000653,c,1
G000021,S000851,c,1
G000021,T000188,c,-1
G000021,G000336,d,1
G000021,B001149,d,1
G000021,R000053,d,1
G000021,R000569,d,1
G000021,C000653,c,1
G000021,S000851,c,1
G000021,D000299,d,1
G000021,S001044,c,1
G000021,S000465,c,1
G000021,C001047,d,1
G000021,S001044,c,1
G000021,S000465,c,1
G000021,C000653,c,-1
G000021,S000851,c,-1
G000021,L000321,d,1
G000021,S000250,d,1
G000021,R000569,d,1
G000021,H000329,d,1
G000021,H000329,d,1
G000021,C000653,c,-1
G000021,S000851,c,-1
G000021,C001045,c,1
G000021,B000911,c,1
G000021,P000449,c,-1
G000021,C000141,c,-1
G000021,L000274,c,1
G000021,R000569,d,1
G000021,H000329,d,1
G000021,D000299,d,1
G000021,H000329,d,1
G000021,D000064,e,-1
G000021,P000099,c,0.5
G000021,T000188,c,1
G000021,H000329,d,1
G000021,M001139,a,0.5
G000021,O000163,a,0.5
G000021,K000105,e,1
G000021,H000329,d,1
G000021,C000071,c,1
G000021,L000274,c,1
G000021,R000569,d,1
G000021,D000299,d,1
G000021,R000409,b,-1
G000021,C000653,c,-1
G000021,S000851,c,-1
G000021,S000463,c,1
G000021,R000569,d,0.5
G000021,S001154,c,1
G000021,M000590,c,1
G000021,K000210,c,1
G000021,M000087,c,1
G000021,T000067,c,1
G000021,D000299,d,1
G000021,G000336,d,1
G000021,H000172,c,1
G000021,S000250,d,1
G000021,L000321,d,1
G000021,G000336,d,1
G000021,C000653,c,1
G000021,S000851,c,1
G000021,D000299,d,1
G000021,H000329,d,1
G000021,G000336,d,1
G000021,S000250,d,1
G000021,T000461,d,1
G000021,H000329,d,1
G000021,S000250,d,1
G000021,H000329,d,1
G000021,L000321,d,1
G000021,S000250,d,1
G000021,C000556,c,0.5
G000021,B000410,c,0.5
G000021,L000321,d,1
G000021,L000321,d,1
G000021,S000064,e,1
G000021,H000329,d,1
G000021,H001033,c,1
G000021,N000159,c,1
G000021,S000364,c,1
G000021,W000119,c,1
G000021,G000336,c,1
G000021,S001155,d,1
G000021,B000220,c,1
G000021,S000033,c,1
G000021,L000491,c,1
G000021,H000329,d,1
G000021,H000329,d,1
G000021,B000134,c,1
G000021,E000092,c,1
G000021,G000309,c,1
G000021,R000281,c,1
G000021,S000597,c,1
G000021,T000188,c,0.5
G000021,H000874,c,1
G000021,M000941,c,1
G000021,S000064,e,1
G000021,L000321,d,1
G000021,R000569,d,1
G000021,L000274,c,1
G000021,L000321,d,1
G000021,M000714,a,1
G000021,S001044,c,1
G000021,S000465,c,1
G000021,S001044,c,0.5
G000021,S000465,c,0.5
G000021,H000948,c,1
G000021,L000321,d,1
G000021,H000329,d,1
G000041,R000569,d,1
G000041,S000583,c,1
G000041,R000569,d,1
G000041,L000321,d,1
G000041,S000250,d,1
G000041,T000188,c,-1
G000041,G000336,d,1
G000041,B000220,c,1
G000041,B000657,c,1
G000041,S000112,d,0.5
G000041,B001230,d,0.5
G000041,D000197,d,0.5
G000041,H000444,d,0.5
G000041,J000284,d,0.5
G000041,M000477,d,0.5
G000041,N000147,d,0.5
G000041,T000458,d,0.5
G000041,U000038,d,0.5
G000041,T000188,c,1
G000041,S000463,c,1
G000041,R000569,d,1
G000041,L000321,d,1
G000041,R000569,d,1
G000041,R000569,d,1
G000041,M000941,a,0.5
G000041,U000038,a,0.5
G000041,G000336,d,1
G000041,L000321,d,1
G000041,T000067,c,1
G000041,W000672,c,1
G000041,S000583,c,1
G000041,F000339,c,1
G000041,R000569,d,1
G000041,C000052,c,1
G000041,R000569,d,1
G000041,H000329,d,1
G000041,L000274,c,1
G000041,S000250,d,1
G000041,L000274,c,1
G000041,W000099,c,0.5
G000041,T000188,c,-1
G000041,T000067,c,1
G000041,D000429,c,1
G000041,L000274,c,1
G000041,C000052,c,1
G000041,T000188,c,-1
G000041,R000409,b,-1
G000041,B000944,b,-1
G000041,R000141,c,0.5
G000041,W000099,c,1
G000041,N000102,g,1
G000041,B000611,g,1
G000041,B001066,g,1
G000041,E000285,g,1
G000041,H001015,g,1
G000041,R000307,g,1
G000041,T000457,g,1
G000041,T000188,c,-1
G000041,Y000033,c,1
G000041,B000911,c,1
G000041,L000554,c,1
G000041,O000006,c,1
G000041,R000569,d,1
G000041,R000569,d,1
G000041,S000463,c,1
G000041,T000188,c,1
G000041,R000569,d,1
G000041,D000299,d,1
G000041,R000141,c,1
G000041,G000336,d,1
G000041,S000250,d,1
G000041,S000583,c,1
G000041,F000339,c,1
G000041,G000121,c,1
G000041,L000261,e,1
G000041,U000038,c,1
G000041,H000329,d,1
G000041,D000299,d,1
G000041,Y000033,c,1
G000041,C000503,c,1
G000041,O000006,c,1
G000041,Q000016,c,1
G000041,C000059,c,1
G000041,R000395,c,1
G000041,R000141,c,1
G000041,C000873,c,1
G000041,R000569,d,-1
G000041,R000569,d,1
G000041,D000299,d,1
G000041,B000617,c,1
G000041,S000250,d,1
G000041,F000062,e,1
G000041,B000711,e,1
G000041,L000321,d,1
G000041,W000672,c,1
G000041,L000321,d,1
G000041,B000617,c,1
G000041,L000261,e,1
G000041,R000395,c,0.5
G000041,Y000033,c,1
G000041,Y000033,c,1
G000041,B000911,c,1
G000041,L000554,c,1
G000041,O000006,c,1
G000041,D000299,d,1
G000041,L000274,c,1
G000041,R000569,d,1
G000041,T000188,c,1
G000041,R000569,d,1
G000041,Y000033,c,-1
G000041,G000336,d,1
G000041,R000569,d,1
G000041,C000653,c,1
G000041,S000851,c,1
G000041,T000188,c,-1
G000041,G000336,d,1
G000041,B001149,d,1
G000041,R000053,d,1
G000041,R000569,d,1
G000041,C000653,c,1
G000041,S000851,c,1
G000041,D000299,d,1
G000041,S001044,c,1
G000041,S000465,c,1
G000041,C001047,d,1
G000041,S001044,c,1
G000041,S000465,c,1
G000041,C000653,c,1
G000041,S000851,c,1
G000041,L000321,d,1
G000041,S000250,d,1
G000041,R000569,d,1
G000041,H000329,d,1
G000041,H000329,d,1
G000041,C000653,c,0.5
G000041,S000851,c,0.5
G000041,C001045,c,1
G000041,B000911,c,1
G000041,P000449,c,0.5
G000041,C000141,c,0.5
G000041,P000449,c,0.5
G000041,C000141,c,0.5
G000041,L000274,c,1
G000041,R000569,d,1
G000041,H000329,d,1
G000041,D000299,d,1
G000041,H000329,d,1
G000041,P000449,c,0.5
G000041,C000141,c,0.5
G000041,D000064,e,-1
G000041,P000099,c,1
G000041,T000188,c,1
G000041,H000329,d,0.5
G000041,M001139,a,1
G000041,O000163,a,1
G000041,K000105,e,0.5
G000041,H000329,d,0.5
G000041,C000071,c,0.5
G000041,L000274,c,1
G000041,H000329,d,0.5
G000041,R000569,d,1
G000041,D000299,d,1
G000041,R000409,b,-1
G000041,C000653,c,-1
G000041,S000851,c,-1
G000041,S000463,c,1
G000041,S001044,c,0.5
G000041,S000465,c,0.5
G000041,R000569,d,1
G000041,S001154,c,1
G000041,M000590,c,1
G000041,K000210,c,1
G000041,M000087,c,1
G000041,T000067,c,1
G000041,D000299,d,1
G000041,S001044,c,0.5
G000041,S000465,c,0.5
G000041,G000336,d,1
G000041,H000172,c,1
G000041,S000250,d,1
G000041,L000321,d,1
G000041,G000336,d,1
G000041,C000653,c,0.5
G000041,S000851,c,0.5
G000041,D000299,d,1
G000041,H000329,d,1
G000041,G000336,d,1
G000041,S000250,d,1
G000041,T000461,d,1
G000041,H000329,d,1
G000041,S000250,d,1
G000041,H000329,d,1
G000041,L000321,d,0.5
G000041,S000250,d,1
G000041,C000556,c,1
G000041,B000410,c,1
G000041,L000321,d,1
G000041,L000321,d,1
G000041,S000064,e,0.5
G000041,H000329,d,1
G000041,H001033,c,1
G000041,N000159,c,1
G000041,S000364,c,1
G000041,W000119,c,1
G000041,G000336,c,0.5
G000041,S001155,d,1
G000041,B000220,c,1
G000041,S000033,c,1
G000041,L000491,c,1
G000041,H000329,d,1
G000041,S001044,c,0.5
G000041,S000465,c,0.5
G000041,H000329,d,1
G000041,B000134,c,1
G000041,E000092,c,1
